,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
91,112,True,2.9056176924780113,108.83866611934589,0.9827614105168322,0.11851169255796609,0.3994996002163642,2.5194078395665966e-08,1.0000000944628709,0.3994996002163642,0.07021657969697662,0.08079145817760583,0.1327686483716362,0.0002513048186152389,2.356194490192345,0.22461216110084448
92,134,True,2.8795521968193367,122.30605097699787,0.9683790975235121,0.13058727294435132,0.37939388463324714,8.490249641146517e-08,1.0000000849024964,0.37939388463324714,0.07224234324246304,0.07671626682151116,0.14597930144845378,0.0019582070623263004,2.1810997893702084,0.1934378083921327
93,58,True,2.96598700965536,51.96564711259962,0.9505185070927913,0.13133883069818747,0.355840673675383,1.3603582893106899e-08,1.000000072016236,0.355840673675383,0.11047819169422221,0.08323828571102486,0.16793445020188363,0.0016993086122460976,2.0589998660548443,0.2670884683065361
94,52,True,2.9696046280235704,48.39189801747138,0.9671678530191801,0.09084875602163667,0.39098113422349806,0.0,1.000000081094072,0.39098113422349806,0.103674011275895,0.08387280756999518,0.12201383127100264,0.00327622055518062,2.2233507543319186,0.3030023303357078
95,162,True,2.8367795783126812,150.55707471272976,0.9784633470740234,0.12524570098893156,0.3788883336412086,3.1771069374013584e-08,1.0000001002081351,0.3788883336412086,0.0690962823758482,0.08090157299917242,0.12892238567089706,8.207280188687882e-06,0.347173600770533,0.08401033635552808
96,66,True,2.9589808674571016,61.05819288045939,0.9757569460148399,0.11388953209435523,0.3955911382621028,0.0,1.0000000726601583,0.3955911382621028,0.09129812714383527,0.07890848779569717,0.22731909902601513,0.0020980390520008996,6.072047225702791,0.7785335871491823
97,171,True,2.8251211122069346,157.7657793030486,0.9749323301407866,0.14765293215770373,0.36614970514321143,0.0,1.0000000979514905,0.36614970514321143,0.06427404811507924,0.07025520203348047,0.15848419982797224,0.0015056685198325814,1.9256143788965348,0.15443506957043465
98,100,True,2.9267323577943234,88.20795863763188,0.9315169460857383,0.10417138932015903,0.22579715614089485,0.0,1.0000000858009592,0.3600889483272304,0.16628133120042404,0.08565972229563758,0.2483248469310334,0.00026945443171788597,6.080615661934997,0.8665647934924435
99,41,False,-3.0522190878534152,132.49105249562368,0.9524200370246654,0.12759786123614794,0.35943128999391816,0.0,1.00000007497046,0.35943128999391816,0.12815282193908162,0.07606970833446412,0.14486417061680093,0.0061355176549481305,0.5975907045461188,0.10976036949851636
100,37,True,2.981761023597679,32.91216151776004,0.9497371724431097,0.1400939508722625,0.36858480166094243,0.0,1.0000000696101554,0.36858480166094243,0.13051510441234693,0.08053016680498873,0.2029778342571149,0.018103004251149635,2.379070043275229,0.371714273677667
101,103,True,2.918670872784502,94.40312376568285,0.961320448718077,0.14401872167394372,0.3998635442045745,3.9559866467209624e-09,1.0000000958035997,0.3998635442045745,0.07794261406481408,0.07504940071355176,1.2569618185771085,0.0036563081328946367,6.242832649483974,2.3178588604569357
102,68,False,-3.0636134684885143,94.1262118972995,0.9696930039131675,0.11840100059118167,0.3748889003538681,5.2537598905774194e-08,1.00000007770017,0.3748889003538681,0.09641133883743568,0.08088433144762128,0.14414580346787015,0.00037827760039510494,1.9910433171278092,0.23943792704823683
103,131,True,2.882043377837533,120.74121014103495,0.9743987167828863,0.11542883328064599,0.3587666550147106,0.0,1.0000000856917994,0.3587666550147106,0.08048713148375128,0.0787941663688805,0.12583625150529365,2.308515831428437e-05,1.0399654582706799,0.11693506894724119
104,193,True,2.794358751559874,173.37282319670734,0.9771766556638123,0.13950018350064958,0.39999839640930923,0.0,1.0000000856838538,0.39999839640930923,0.0590200525665937,0.07167543867916386,0.6773268000122998,0.00045830333764573794,6.251877237388854,1.70592920314796
105,97,True,2.9244884704270984,91.95302590801893,0.9745914943688048,0.1187062507002658,0.3999171712656171,4.751039359600427e-08,1.000000082625522,0.3999171712656171,0.07650399676284698,0.0828796819677591,0.11101012323910368,0.00046964312022473864,0.21747558146473422,0.0804029406863023
106,160,True,2.84684757170226,143.19603434638157,0.9724197054805785,0.13898900103114636,0.39984018778661284,0.0,1.000000081635468,0.39984018778661284,0.06523441651662663,0.0744875003059881,0.3738474202542042,0.0004265936690552863,6.116607747380163,1.1464414421886067
107,134,True,2.885123494003859,113.98586837570231,0.9742280234764916,0.1426194244350017,0.39679388418596356,0.0,1.0000000792019241,0.39679388418596356,0.06933345430462085,0.07219381396000202,0.5634834871630805,0.0022704679648217763,6.237730112620328,1.5132440124797795
108,161,True,2.8555342767520466,133.43842068668215,0.9534805475186309,0.1615058469581247,0.39942384697836325,0.0,1.000000062683249,0.39942384697836325,0.08520652325855621,0.06580193642690664,0.21308611214424944,0.0002661910776506904,6.050472986890685,0.5042953383268347
109,197,True,2.7823992453056614,186.79865956645185,0.9818251202700522,0.12739829723884635,0.38891959915797164,0.0,1.00000011218027,0.38891959915797164,0.05760593869027081,0.07635836853450274,0.12640337946083766,0.0008330673915054598,0.2359230647557541,0.07654820193295603
110,207,True,2.7647259737623697,198.4515639938089,0.984032852597514,0.11558568534886156,0.39940596228794856,0.0,1.0000000989481284,0.39940596228794856,0.05422437318871406,0.08293486258941289,0.12423560845986904,0.0006611825696283269,2.418860062640661,0.17955903031271214
111,72,True,2.9529001191102884,63.68557657649794,0.9709882625205074,0.11954735387485921,0.39961740706650195,6.652673432235406e-08,1.0000000878861148,0.39961740706650195,0.08927156834314884,0.08798119559211337,0.11588250406017621,0.0001294049427141286,0.22834857534696093,0.08243677648388972
112,64,True,2.960796345738916,56.252589590956696,0.9636361597944993,0.1325709761392412,0.3987631131592335,0.0,1.000000078026558,0.3987631131592335,0.09202508586628187,0.08050210163526056,0.12669306597564317,0.005969990235507261,0.2276876932046043,0.07723834486861811
113,126,False,-3.1161053105810597,117.99871528182268,0.9710548753595628,0.14775048343015937,0.395951342127717,0.0,1.0000000787376218,0.395951342127717,0.07270676230305344,0.072106219084527,1.1114470254517075,0.0029041503964974957,6.219364760104698,2.18558673390805
114,191,True,2.792418631316032,180.1807915002601,0.9795596174832415,0.10971082312273923,0.3994667819495549,0.0,1.0000000869851686,0.3994667819495549,0.05954405897089613,0.08471879787669981,0.3053301970688786,0.0002737310646652169,6.170148006415711,1.060044542988978
115,124,True,2.9036790821686314,107.9577760160477,0.9666019495340114,0.099703973790473,0.3998123187767224,0.0,1.0000000892770113,0.3998123187767224,0.08742585731269797,0.08325169641995268,0.11448146248295761,0.0008888274073775015,2.1793676158258783,0.2047635428569293
116,84,True,2.94074697176393,73.92504429582368,0.9522602428733145,0.15483824393578507,0.3876199614684543,0.0,1.0000000703815544,0.3876199614684543,0.08960927504421062,0.07158287675211475,0.164853171131563,0.006423620392916551,0.7321736405397331,0.09496154477097667
117,83,False,-3.0702785215857444,91.07876746811655,0.9741899484244635,0.12858775883980939,0.39732932556024403,7.001409691855466e-08,1.0000000727222718,0.39732932556024403,0.08155642210790971,0.08002546683731214,0.12520764719737867,0.0043799265076797655,0.4483183908338391,0.0845994442480705
118,167,True,2.8293324567688227,160.79062248147565,0.9808863738148217,0.08425672994349427,0.39629188718841707,1.6388334292302912e-10,1.0000000876473105,0.39629188718841707,0.06216499812489478,0.08103469901306869,0.09506706557987407,6.448058402552803e-05,2.172888937388385,0.1795754318285012
119,69,True,2.9560281908196995,63.05991171809192,0.9701782299083209,0.11555134757965291,0.3916881637557817,0.0,1.0000000813918117,0.3916881637557817,0.09258501403117188,0.0883749985397776,0.1173563176339098,0.0009823852811473022,0.6169170604579279,0.10236018830471443
120,86,False,-3.064391708547308,83.34263973253276,0.9793279672992581,0.09332369122565813,0.39821685128096035,0.0,1.0000000820313801,0.39821685128096035,0.08145753865202376,0.08045395114816643,0.9467375613729451,0.00040504660104900836,6.2120645741900535,2.100005294871366
121,151,True,2.862447326782689,125.6473544790052,0.9758803068308095,0.14094278979974237,0.360658535266449,3.8408575699611075e-08,1.000000078211835,0.360658535266449,0.07181843657018046,0.06911916046874926,0.14915118975507483,0.006295460243070261,1.049175391444513,0.1045150390672712
122,87,False,-3.10404635384656,142.64125740949368,0.9723110423442082,0.13590339413133437,0.3999664433933884,0.0,1.0000000781199392,0.3999664433933884,0.08022545340696015,0.07698791598359844,0.133366417561032,0.004681400869010699,0.6359523472640335,0.09387551198838752
123,118,False,-3.090706355604386,97.36142439824769,0.939576066929828,0.14888938108754568,0.20074646514140354,0.0,1.0000000825505446,0.397585252664364,0.15255073882639938,0.070985703264229,0.15216459437770424,0.002549463538442931,0.5582187297532981,0.09262789276287736
