,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
170,10,False,-3.0126884868142874,115.87311015647211,0.838486122636246,0.1899334488325177,0.3971890620457223,0.0,0.9999999711851558,0.3971890620457223,0.18466254389465453,0.09351239985393699,0.1670723954295475,0.0022897937839750915,0.43040744477572884,0.11121890124780955
171,78,False,-3.0929457494237313,137.87106356964873,0.9742335696392572,0.13683688859079818,0.3999990334646988,0.0,1.000000097623963,0.3999990334646988,0.08329049255180428,0.07835799512477262,0.12643445440821668,0.0010499942660519151,0.21002085059515305,0.07651556988988846
172,5,False,-3.0066848447379684,127.6494460058476,0.6228215779095676,0.1997746137867405,0.3988730689337024,0.0,0.7300735469754795,0.3988730689337024,0.12253427696806815,0.1261350415644943,0.7566549905574362,0.05644028486129127,3.07673917480208,1.164340490491184
173,54,False,-3.0557172839044107,100.2877531566612,0.9575357236863004,0.15135375271042795,0.394496403248083,0.0,1.0000000873993977,0.394496403248083,0.10160528427843164,0.07366184990461717,0.16601944124725446,0.010149771355122184,1.2586035750683997,0.1638195276146983
174,69,False,-3.0658810006050703,95.67428275742895,0.9568221147680974,0.13588526039370705,0.3945567212312622,2.326433271107562e-08,1.0000000889522853,0.3945567212312622,0.09714945898496329,0.08136967424884085,0.14330314927307272,0.00030784866731425886,1.1629526253457159,0.1449326363219948
175,136,True,2.876669077086336,126.74688894119176,0.9663272578431361,0.13023373088154214,0.38986348695553313,0.0,1.0000000730704326,0.38986348695553313,0.08115230084574133,0.07732875060878161,0.1404092273070955,0.001961074133330687,1.5549666315237414,0.14481948851029192
176,34,True,2.9839183448248456,31.94569582365117,0.9335878058643222,0.16202741797971792,0.30196922686515243,0.0,1.0000000781536762,0.30196922686515243,0.14642952746057972,0.06820188621302202,0.18982765979852773,0.0010411214354877352,1.0911206271079001,0.19774028845848027
177,76,True,2.949679189740061,69.6543624253337,0.9193418391782644,0.12495672832076524,0.17181421352426518,0.0,1.000000093683112,0.39106147505473626,0.18100807131823216,0.07903783968560338,0.14849575639743917,0.0003842618127281039,2.356194490192345,0.2708489127824451
178,58,False,-3.074451770524213,143.7597442705799,0.9658543922433284,0.12258744932538762,0.3999932521285099,0.0,1.0000000871693961,0.3999932521285099,0.0956398960798543,0.08460284828929039,0.45961290711030434,0.00016713409889668185,6.213890676423481,1.3659615014817486
179,76,False,-3.0773996322450525,109.44340609022669,0.9750096821486358,0.1227277715038423,0.3996741414652447,0.0,1.0000000730935952,0.3996741414652447,0.08401099891798004,0.0901288297825155,0.4598969004358626,0.00015430152293749444,6.185449445080604,1.3649920319752393
180,121,False,-3.151316429554825,168.73788493659256,0.96518429405632,0.13282298929936984,0.39996028241603876,0.0,1.0000000969704648,0.39996028241603876,0.09754944840688759,0.07576120785140625,0.14185126894640115,0.0017769541113179521,2.443364893184272,0.22268722489000015
181,70,False,-3.070409019455704,104.27553415493058,0.9430768598046996,0.13102998174791403,0.39966583805079176,0.0,1.0000000828232596,0.39966583805079176,0.12351295226558169,0.08851865200471047,0.1473300386309456,0.0025106188295151988,2.461146585205613,0.29047877968851377
