,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
66,23,False,-3.0225414976524134,77.29791590277327,0.9133417333226622,0.1609686365786221,0.355840673675383,0.0,1.0000000794159358,0.355840673675383,0.1641841839583369,0.07476967842857293,0.7761055721819355,0.037715060607292905,6.082696435251272,1.699445421882638
67,24,False,-3.023558840329814,77.97067948966257,0.899637658240811,0.16393326648591092,0.36400828586143685,0.0,1.0000000407547989,0.36400828586143685,0.149717872428326,0.08426794118076553,0.2583931888084039,0.0007472260431053979,2.2047040400838727,0.41521811318457474
68,19,False,-3.015431493385058,53.80025636375689,0.8508368367501894,0.18686841210334268,0.355840673675383,0.0,1.000000049477426,0.355840673675383,0.15385664212036684,0.06749745472073748,0.31938432233287817,0.0032172911229646495,2.4168453669495604,0.5019570422581916
69,81,False,-3.0783278334645883,101.53338667992008,0.9340329614695421,0.17957614187740073,0.3713596095893869,0.0,1.0000000635153006,0.3713596095893869,0.09924468751676602,0.05120860441116844,0.8673369820848534,0.03477450336156318,6.113181935253176,1.8582764025488137
70,12,False,-3.0134921490291067,93.76239093691493,0.8361166722863215,0.19300733445117876,0.3837484556696287,0.0,0.9999999728536769,0.3837484556696287,0.17599321564953885,0.08049568412315093,0.23893890263261952,0.0911654045796908,0.7343741259534811,0.1561599832560654
71,78,True,2.946408519004001,72.62488770356109,0.9466851265986757,0.17775769871883626,0.3855218592203496,0.0,1.0000000720611064,0.3855218592203496,0.09314079785348718,0.05667976547167739,0.21150102036862514,0.0025369694210404248,2.356194490192345,0.2500667925946664
72,29,False,-3.0262516220920155,70.64590077812481,0.9061659619615147,0.1782036448401236,0.3774230555839661,0.0,1.000000046294267,0.3774230555839661,0.13159081573490528,0.06896356011445597,0.23149195906328335,0.005916205890655224,1.9550848189544903,0.3355852454836531
73,24,True,2.9900992554427557,22.708236226781963,0.8745551742067758,0.16781396111673227,0.3558406736753831,0.0,1.000000068570473,0.3558406736753831,0.16966241548934274,0.0764833612176284,0.2449688066836384,0.014678564439478237,1.438860932876949,0.2678669384937066
74,48,False,-3.0671883767975507,160.17351433927803,0.9270315750589045,0.18561128298648263,0.39018103775627855,0.0,1.000000070285992,0.39018103775627855,0.11454412156859022,0.053858449444259375,0.1973682610774771,0.025985536979464055,0.45516788470932434,0.05603264233229395
75,49,False,-3.0296032304103524,49.13193837454556,0.9356080232308348,0.17742442530483626,0.3596039430710833,0.0,1.000000070838959,0.3596039430710833,0.11719977007269698,0.05831137207274539,0.20164479055510195,0.004656895169423025,1.2313885185504643,0.1655726900868104
76,114,False,-3.1374597925734937,154.0764665144518,0.9458359771437426,0.1819019920851054,0.37643581639452833,0.0,1.0000000821835857,0.37643581639452833,0.08085373399964582,0.04796782267566356,0.19051626743676378,0.007513031487163702,0.4084282363428331,0.05237649115003186
