,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
60,112,True,2.9088379626187675,104.71550960751388,0.9588288415772155,0.1679930402888605,0.355840673675383,0.0,1.000000047452463,0.355840673675383,0.08667429705045118,0.0580610616377127,0.1890429856439888,0.011047115045226485,2.1974344118138163,0.20319770092424388
61,60,True,2.963966715064127,55.66760905734822,0.9484673762885294,0.16570406714226557,0.355840673675383,5.0722496872957656e-08,1.0000000594685121,0.355840673675383,0.10680152832411881,0.06629980956769731,0.17552914678777926,0.0002076104253505573,0.7853981633974483,0.11315242203254218
62,233,True,2.729911726562261,203.46284413837438,0.9372357626946524,0.1454235955456308,0.1875053029031902,1.1938165294186167e-08,1.0000000929902073,0.3991213625357607,0.1351778835649371,0.07137195870172364,0.1462149964850593,0.0008951869904961773,0.9530737951424082,0.10364132895080543
63,57,True,2.9730832973442194,40.92595221205083,0.9047667082863865,0.17876886303155065,0.3558406736753831,0.0,1.0000000875864277,0.3558406736753831,0.12319243153849639,0.05828852544113522,0.4186562921371466,0.0013855165725762397,6.082678885642653,1.0890032485864618
64,2,False,-3.002491770225023,110.05858710510036,0.3782534895086387,0.18912674475431934,0.3782534895086387,0.0,0.3782534895086387,0.3782534895086387,0.0,0.18912674475431934,0.25848510834359434,0.18571152441961736,0.3312586922675713,0.07277358392397698
65,151,True,2.8548793608570695,142.5031381353501,0.9657253381058117,0.15316528548205768,0.3558406736753831,2.4902451842535578e-08,1.0000001055309118,0.3558406736753831,0.0753073778914658,0.06981178348804375,0.24359881585385676,0.004574743809886872,6.083442284996352,0.6929364597401032
66,90,True,2.93766231093715,77.29791590277327,0.9337301001016814,0.17451166719113417,0.3752180343241338,0.0,1.0000000722688915,0.3752180343241338,0.09085500500927991,0.05937435810122717,0.7947651157442555,0.0018234456401584609,6.140906937371096,1.782597373471878
67,32,False,-3.0306096525785216,77.97067948966257,0.9081910988795867,0.16551201590246992,0.35584067367538313,0.0,1.0000000811292198,0.35584067367538313,0.14457291250728418,0.07110834386027778,0.3828345756970516,0.0023253965636031992,6.0465501772333745,1.0326693123277142
68,59,True,2.964089491248795,53.80025636375689,0.9415527471778757,0.16453783521091842,0.355840673675383,0.0,1.000000071139405,0.355840673675383,0.11192328973964048,0.06918969158969969,1.401885128184811,0.01455546984479028,6.143356758255106,2.377330491976876
69,57,False,-3.059272949853415,101.53338667992008,0.9265229689164403,0.1601956552244572,0.355840673675383,0.0,1.0000000756074066,0.355840673675383,0.11887716030776273,0.07227670725838624,0.5154259217337641,0.0007761055255923743,6.231262677554623,1.3426109172463534
70,98,True,2.9227045787459685,93.76239093691493,0.9712126726972584,0.13126617312814592,0.37942841718540454,0.0,1.0000001021727398,0.37942841718540454,0.08148405789373789,0.08014342053483103,0.1351922199803142,0.0010667588778194848,0.5571274612925734,0.09067460170996403
71,74,True,2.948731873258067,72.62488770356109,0.9690199599549353,0.1439066980669547,0.3999880967423973,8.885137506339179e-09,1.0000000847206612,0.3999880967423973,0.0867031016694975,0.06872247877515802,0.16053737561961112,0.0009405833560531818,2.261567263287001,0.25529260902944484
72,76,True,2.948486773290374,70.64590077812481,0.9537063991997632,0.17094946978823447,0.3999904522319588,0.0,1.0000001129050373,0.3999904522319588,0.08856219903399556,0.05747808708295691,0.18034072338601748,0.006909343682576452,1.2505936802614184,0.1366540572775615
73,24,True,2.990138853671735,22.708236226781963,0.9024775503134155,0.1732106446902771,0.355840673675383,0.0,1.000000040961753,0.355840673675383,0.16099958821935412,0.06694207169571553,0.20029231480540174,0.015142125959471286,0.7853981633974483,0.15580752516968024
74,170,True,2.8262685514286554,160.17351433927803,0.9738786495471392,0.163235837026183,0.39995817429284664,0.0,1.0000000914859186,0.39995817429284664,0.06172338576014946,0.060321086797039666,0.16016532984228926,0.004154158873920136,0.22478957133643063,0.06261798404197927
75,66,True,2.964712959715584,49.13193837454556,0.924661156322139,0.1872639802462953,0.355840673675383,0.0,1.0000000676691625,0.355840673675383,0.1126772604131759,0.04504113196190793,0.29854917462527975,0.00843332801972374,6.062059612055772,0.7218413380501278
76,171,True,2.828224579927611,154.0764665144518,0.96948180024939,0.15067778785505184,0.3952364630561174,5.979501736168385e-08,1.0000000805194842,0.3952364630561174,0.06666737485836619,0.06906885650415118,0.15504434466377273,5.409121513311188e-06,0.7853981633974483,0.08497656856361488
77,84,True,2.938928234769792,79.05171369549461,0.9485679896219694,0.16262562353294271,0.3784417861248012,0.0,1.000000059301887,0.3784417861248012,0.10465569013823842,0.06986024338437243,0.6240729240241536,0.005865670632529074,6.081626553176469,1.5461267807417727
78,113,True,2.9074075443636223,104.20730707898733,0.942694465558025,0.1733870542070955,0.355840673675383,0.0,1.000000065367411,0.355840673675383,0.08314298448013213,0.05722147657355576,0.18521169672604712,0.0029295524588133226,0.7853981633974483,0.08659335961418752
79,219,True,2.7459086897620857,200.40940384768564,0.9620343697195411,0.1339299251646722,0.390279400016176,4.0651328304988285e-08,1.0000000810940102,0.390279400016176,0.0738312570144996,0.07919906056847811,0.13641417248589416,0.001105285691189617,0.31127281849952015,0.08593424611067103
80,80,True,2.942682620911075,77.63976368043022,0.9739781827827209,0.130839720516785,0.3558406736753831,0.0,1.0000001007724086,0.3558406736753831,0.09136866277536544,0.07582036117440574,0.13391483310577426,0.003965751900868064,0.5022980206680911,0.09070613109028432
81,5,True,2.9990424602744272,4.884837660675403,0.6753119407546485,0.1976794164487507,0.3883970822437535,0.0,0.8524815377046461,0.3883970822437535,0.17852900841630392,0.12285482087233532,0.6336260586755305,0.1905606137589364,2.332890441073524,0.8498105044201071
82,155,False,-3.1904596976000046,182.7691760443035,0.9678463733823528,0.16481713293923075,0.39175458379199213,0.0,1.000000084977755,0.39175458379199213,0.06844278483847732,0.05788420104658782,0.1684774762190514,0.0061286443584035455,0.7853981633974483,0.07624960625357954
