,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
170,7,False,-3.008877771663678,115.87311015647211,0.7597471501976246,0.1998806139398915,0.39916429757924066,0.0,0.9524252124903883,0.39916429757924066,0.18210027585607663,0.10668131290303903,0.1304205713303523,0.06465267134404716,0.216892123377076,0.05573424191922628
171,90,False,-3.1039278802042216,137.87106356964873,0.9708656333261604,0.14387519838665996,0.39638258050494923,0.0,1.000000089402999,0.39638258050494923,0.08080172511496193,0.07045902246239076,0.145617112878428,0.0016737415487208251,0.6417246392187228,0.08440039449989807
172,144,True,2.870560724999001,127.6494460058476,0.9410752430113524,0.16509749166752605,0.39807403084632453,0.0,1.0000000685004347,0.39807403084632453,0.10297171942954002,0.06374289144984847,0.9210366018679694,0.002640956510369996,6.13445487411977,1.967725003310577
173,108,True,2.9135120046821887,100.2877531566612,0.9528924987908519,0.15555994626120312,0.38505723970619893,0.0,1.0000000782694334,0.38505723970619893,0.09049707010654251,0.06914439675610586,0.16992670977789628,0.0013608663496458284,1.842193895278192,0.17694361927944136
174,82,False,-3.075135412746579,95.67428275742895,0.9209794630634088,0.16862789824728042,0.3625657297175944,0.0,1.0000000811701146,0.3625657297175944,0.12357977752061905,0.062317872109690996,0.19244726026277315,0.002198301325930574,1.8440969792309883,0.19789011368243992
175,52,False,-3.063284033445708,126.74688894119176,0.9031404813857665,0.15988380742203528,0.38051198426548805,0.0,1.0000000565477258,0.38051198426548805,0.14221282844284336,0.07555549906366608,0.19890522839122257,0.01307417083131135,2.0186582056965765,0.26639022737102225
176,36,True,2.9830914275865097,31.94569582365117,0.920444209021497,0.18795321371151288,0.3884543769578705,0.0,1.0000000445299175,0.3884543769578705,0.1226970907044154,0.0553942002705092,0.2430512443653877,0.042377919378205675,2.2294071562349758,0.33937331756215744
177,78,True,2.948675508700498,69.6543624253337,0.9396534492943669,0.15810840055788922,0.3844079926641329,0.0,1.0000000764097772,0.3844079926641329,0.10797906603611684,0.06647897802699221,0.18276427413621119,0.0010919864129497192,2.181902974979631,0.238001104516418
178,144,False,-3.145909113544424,143.7597442705799,0.9637694153349439,0.1507137384485952,0.3719113758404517,0.0,1.0000000711276997,0.3719113758404517,0.07570540780548232,0.06985900979935497,0.3318003406171133,9.005889272195589e-05,6.082681862986622,0.9973613156048776
179,78,False,-3.078294951845208,109.44340609022669,0.9725989000425241,0.14254190918413562,0.368841101164451,0.0,1.0000000746980093,0.368841101164451,0.08957626734366907,0.07488503603523698,0.16838519401056667,0.0053737095452595085,2.4714855525903374,0.27397523855973915
180,185,True,2.809139517755774,168.73788493659256,0.9666549086609971,0.15841710551797689,0.3875084974211137,0.0,1.0000000846618564,0.3875084974211137,0.0666109077431083,0.06497186807086305,0.2338625313137352,0.003535121881969694,6.1604427440273914,0.6398181295543288
181,115,True,2.9052626285438645,104.27553415493058,0.9506223696538781,0.16297295172507995,0.39646102148731205,0.0,1.0000000688805262,0.39646102148731205,0.07881375938802622,0.06270999336609334,0.17630792319198763,0.006109705540205734,2.356194490192345,0.21542170374236666
182,79,False,-3.0677025473508364,89.027067889991,0.9295654033958257,0.15826043796976696,0.38117611077641994,0.0,1.0000000815351469,0.38117611077641994,0.10729875938687046,0.06664373657605138,0.6302641488640438,0.010319820398169366,6.18404027461219,1.5905454186583354
