,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
122,91,False,-3.108955443138566,142.64125740949368,0.9296599683191957,0.18681204602629461,0.3869235441628773,0.0,1.0000000751050926,0.3869235441628773,0.08736340360528386,0.04337869419750706,0.19595150677218245,0.020645177273619253,0.7853981633974483,0.08032612187579356
123,76,False,-3.0720891391437215,97.36142439824769,0.9412204322621306,0.1871119745175908,0.39703838267923885,0.0,1.0000000876498845,0.39703838267923885,0.0875743010811624,0.05045286880140277,0.1913310334242512,0.0022234371936227793,0.44468050837789064,0.0566170856339148
124,89,False,-3.1352934792361107,198.240178106974,0.9132708697900672,0.17209954148124085,0.3347430722177105,0.0,1.0000000606247426,0.3347430722177105,0.11692901685453165,0.06021964113328425,0.5358745350598096,0.0056828349022728375,6.09045326290585,1.367946437034884
125,38,True,2.9814286173337665,32.16943753715559,0.8904976156636457,0.1455535630164839,0.28243100694935863,8.242270127236158e-08,1.0000000824227013,0.28243100694935863,0.16467430148339185,0.07914883029469019,0.3707780463772766,0.0033312345699170187,5.496332602270744,0.950056438989982
126,17,False,-3.013794626684027,52.85743368637722,0.8743314524639316,0.19039690538129547,0.39755031986565115,0.0,1.0000000327544885,0.39755031986565115,0.15825213856246562,0.07628964461843077,1.0152434700415536,0.033228967751605776,6.072860599081952,1.9337130893165497
127,50,True,2.9710939200764197,49.22673689093096,0.970948327488632,0.15383129015144342,0.39737298924248443,5.2749129981996215e-08,1.0000000925458135,0.39737298924248443,0.10311092084745083,0.07003711567347308,0.19501755593653525,0.003502121882869691,2.7880538052889356,0.3756788104632313
128,29,False,-3.0264275699084244,66.27323381563231,0.8480438528900052,0.1982520753703658,0.37952038469640753,0.0,1.000000066840427,0.37952038469640753,0.1464577057151914,0.050050058153358334,1.0716474505429923,0.021801985529781298,6.094866392826843,2.019934158140738
129,173,True,2.81958311129742,165.69418896097585,0.9731850570320298,0.12837989231842903,0.39820243031965924,0.0,1.0000000918742349,0.39820243031965924,0.06304602804682613,0.08059504029891844,0.12940578795383942,4.0813349164725565e-05,0.7853981633974483,0.09516449357334052
130,178,True,2.8210351029802347,148.0770736727978,0.945496459446255,0.14474918058975764,0.3765858790769087,3.311282002742598e-08,1.0000000847809194,0.3765858790769087,0.0835979847959947,0.07812441728835373,0.97775037558634,0.00303800496388984,6.275291422006752,2.056378392421454
131,35,False,-3.053136676044666,178.535892868483,0.9201602419218153,0.19346957960567168,0.39950380139683345,0.0,0.9999999824053978,0.39950380139683345,0.11942637806125961,0.053298084794948165,0.19360636345583707,0.0015537796694592432,0.605014451254923,0.09287503872365278
