,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
130,164,True,2.8385658774762934,148.0770736727978,0.956508875704821,0.1726093089162453,0.355840673675383,0.0,1.0000000867195704,0.355840673675383,0.07557708060300182,0.05351780032134617,1.7011500925718606,0.0025655795563932493,6.222467398950883,2.581670406300402
131,187,True,2.797199653900377,178.535892868483,0.9686413511927056,0.18531449340575,0.3992142840037607,0.0,1.0000000980776655,0.3992142840037607,0.06062947899235218,0.042263837791487395,0.18971828206933472,0.006101331244054542,0.6077009199862633,0.05170555102147191
132,159,True,2.840622372878933,150.73425310350402,0.9643806538718162,0.1678451701262218,0.3882134798053711,0.0,1.0000000743964084,0.3882134798053711,0.0703412126635519,0.062391569855053834,0.17322381982519183,0.0007404311157404586,0.3820733508720371,0.06627054086817284
133,95,True,2.9274263575345274,89.68073949874064,0.9645946877307221,0.16833451482990638,0.3795990515785075,0.0,1.0000000863545606,0.3795990515785075,0.0830879473885227,0.06206085499132714,0.17336569526329024,0.001978342682448453,0.7853981633974483,0.09072050126772421
134,42,True,2.9775145673080505,41.4764443280672,0.9607427352930055,0.17021320084902278,0.38338996990030344,0.0,1.0000000630078856,0.38338996990030344,0.11899250205701914,0.06608370763052022,0.3714604485459298,0.01143447109959217,5.993994403573708,0.9893414267143686
135,60,True,2.9620914502195324,55.5894116166341,0.9569990865150093,0.1813210822654251,0.3615628907027236,3.273866996127838e-08,1.0000000776576334,0.3615628907027236,0.10288087199584307,0.05120612148293698,0.41166472708526963,0.010869648362148876,6.070447876955416,1.0886306526153606
136,140,True,2.8712013711200663,128.84494425011638,0.957230963043863,0.18095826407057974,0.37603589193514236,0.0,1.0000000921385939,0.37603589193514236,0.07828753523897054,0.051484265073377375,0.28816142667023903,0.0005288645180416829,6.059454303036354,0.7284843401644896
137,122,True,2.8945031072266527,105.71036146966473,0.9509981920258285,0.1692809407285719,0.3747170042354817,6.753131515960103e-08,1.0000000965552456,0.3747170042354817,0.08398919806681944,0.06165305030493451,0.18912388146631734,0.008105227469094256,1.844182132475277,0.16499398371822926
138,139,True,2.8713042346675612,131.01771536927578,0.9734546814828172,0.1652523770868485,0.3781278491293921,4.188004922257317e-08,1.0000000995818275,0.3781278491293921,0.07091748684581903,0.05959790538052419,0.1732741563007087,0.004869027888068311,0.9846389045207381,0.09175010985976496
139,166,True,2.8396323862332755,144.79182843877163,0.9438875148383018,0.1841370527436138,0.38591473554352224,0.0,1.0000000757022338,0.38591473554352224,0.0765466251750614,0.046521996029815084,0.19528583036694314,0.0036515058000958778,0.6920667271107223,0.0638765424474891
140,225,True,2.741262730580033,203.65085822969635,0.9656743769674694,0.18916368810049478,0.384937446566581,0.0,1.0000000965745997,0.384937446566581,0.06256212320232796,0.03665687428234545,0.20331739336685306,0.004096135127654499,2.561816028873717,0.16250565344751786
141,179,True,2.8111962622312725,163.50754814633905,0.9556592936175271,0.17932546686824025,0.37291837490377283,0.0,1.000000076227326,0.37291837490377283,0.08363898265111885,0.04989433710131778,0.19023891240013008,0.009156306856885177,0.7853981633974483,0.07325092658849293
142,153,True,2.8578277800374816,133.56043477444464,0.9452096122584703,0.18136042015920847,0.3606867416783641,0.0,1.0000001064179462,0.3606867416783641,0.08349572837743795,0.049207135848798385,0.1953265007198512,0.0034485844818852307,0.7853981633974483,0.07422135864259267
143,169,True,2.8291315445178578,142.05822775634635,0.9583765235626478,0.1757900274174152,0.38366634123937454,0.0,1.0000000898660086,0.38366634123937454,0.07321612370795282,0.05389914731072058,0.18341579276791464,0.0056394113355162645,1.0601461744378007,0.09024989633758351
144,160,True,2.84098874629441,150.30870122669953,0.9525263071226403,0.17929421671028403,0.355840673675383,0.0,1.000000079259371,0.355840673675383,0.07877148376188199,0.050721137334247816,0.19771740714474267,0.004932728544047915,1.8289886330292808,0.14287024806746765
145,178,True,2.8168245109350445,163.40489149509767,0.9577518453592826,0.18026775743565981,0.39067280613749983,0.0,1.0000000868264889,0.39067280613749983,0.06623187160034123,0.05109585623016249,0.18598059412742485,0.0015894534041031028,0.4062690856380092,0.053824174951868024
