,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
207,104,False,-3.1178249542409096,141.01675643068018,0.9614113250076168,0.15459479661791922,0.3978982316855827,0.0,1.0000000775421882,0.3978982316855827,0.07727418871430379,0.07024714465606664,0.15249707653686861,0.001637734923255696,0.40179465817369386,0.07758775205876431
0,78,True,2.9459951220126652,72.42768974824571,0.9514961115355438,0.15812391059006098,0.39879942069681673,2.2342490265658014e-08,1.0000000921795265,0.39879942069681673,0.08912149904627896,0.0719761631985056,0.15915736971605815,0.005786930061636719,0.5973990150217524,0.08902822630266408
1,89,True,2.934037170754866,83.44271816676134,0.9618227386652605,0.1553968181700502,0.3826998245599388,0.0,1.0000000820455581,0.3826998245599388,0.08378646357809105,0.07137323275989797,0.1624300216707201,0.002189791153751286,0.8983221156097054,0.10728205098159853
2,57,False,-3.034456363152025,52.11993963889329,0.9285493382909443,0.18111828911743907,0.35489552601223423,0.0,1.0000000728844924,0.35489552601223423,0.10958287343889879,0.0531104207741765,0.226107915780554,0.01080282307546332,2.275394010365126,0.2813614569809255
3,64,True,2.9589785745156805,60.4310068268974,0.9479067415249054,0.17443190789730856,0.39871116354998887,0.0,1.0000000503015452,0.39871116354998887,0.09128392418017944,0.05980736684202361,0.1698388275252622,0.007325340489736598,0.21845399478290112,0.0604254856043187
4,115,True,2.903762857690296,106.47529723235031,0.9593222299304468,0.1668621797256954,0.355840673675383,0.0,1.0000000803423907,0.355840673675383,0.08022883872664417,0.06175147164008262,0.1740051170081736,0.004094676688793486,0.9623630856277483,0.10304088160329568
5,45,False,-3.0302655161843317,53.664528270043945,0.9584400936948848,0.13343766022312534,0.39766089592515613,0.0,1.0000000840282253,0.39766089592515613,0.1086784573456143,0.09185443580927999,0.12623731454940512,0.00043501515287719394,0.47200719061705476,0.09919378298086547
6,91,True,2.9327364133340077,85.58236150338314,0.9699085749971834,0.13613141474349646,0.3982624944035742,0.0,1.0000001041551898,0.3982624944035742,0.08116243417613803,0.0764581417821767,0.14527831277440323,0.00571735470491852,1.7003178046586196,0.1793776541590545
7,44,True,2.976311943313288,42.56316000364374,0.9577824707960023,0.13441258751068585,0.3795505872150199,0.0,1.0000000623386005,0.3795505872150199,0.11318451358196903,0.08641055638446972,1.122005878781546,0.004796190604033246,6.159854974292202,2.192260517104475
8,152,True,2.854878873260938,138.2501168872923,0.9694777456057673,0.13506208773604725,0.3845128124923549,1.0808122386037985e-08,1.0000000839069911,0.3845128124923549,0.07100136678530437,0.07844036870562877,0.15084917641266316,0.00030418298200363125,2.356194490192345,0.19658394101389826
