,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
185,66,True,2.9575431817777966,61.33533370561294,0.934207477556354,0.18065022268200723,0.36329581630156876,0.0,1.0000000647671123,0.36329581630156876,0.09793484144805849,0.05344091912657289,0.21734140152344528,0.018157945645133067,2.356194490192345,0.2728491878436492
186,122,True,2.8967875247521833,111.5940401555534,0.9504126526270873,0.17554225984119975,0.33201835172688265,5.931032045187304e-08,1.000000086303736,0.33201835172688265,0.09508471180511259,0.05105675916393571,0.20253511726260334,0.009350638317246807,2.356194490192345,0.20796400182072403
187,77,True,2.9462486164641035,73.36362108422685,0.9466443392522701,0.17989310666369265,0.355840673675383,0.0,1.0000000814945422,0.355840673675383,0.09279804388203611,0.05450826075507806,0.7480832579014849,0.005692346092382561,6.076366947033356,1.7051266744042974
188,33,True,2.9844253038320256,31.375361030274785,0.9240512031245798,0.16721870531995892,0.355840673675383,0.0,1.0000000846596317,0.355840673675383,0.1446268103230004,0.07619750256333559,4.518162625742109,0.007350819169077205,6.124177538470362,2.570688532224633
189,90,True,2.9332874637157915,74.1107742842407,0.9534379657083978,0.15931689670519927,0.31318173933831595,0.0,1.000000080454808,0.31318173933831595,0.09958848268673307,0.06332950802226628,0.16830332254594665,0.011156051849773307,0.6713954496148539,0.09727799534876698
190,141,True,2.8720099261184293,126.93555798064371,0.9489579702026202,0.17944835884576954,0.3558406736753831,3.849566220985007e-09,1.000000062629426,0.3558406736753831,0.07761070929547297,0.04991029291448016,0.1880461436560278,0.003292176119855328,0.65931503515852,0.07217744963495272
191,63,False,-3.0304977549314747,44.51248344485734,0.8250299599941727,0.1647077874417366,0.11197238720335156,0.0,1.0000000800056896,0.38327307133326954,0.29247502477448745,0.07073068543693771,0.6936930445354106,0.010597562346061906,6.135850932787433,1.4787176276464133
192,92,True,2.9308151955687434,83.9466370089032,0.9572289935009265,0.1677899770159986,0.3580899778772035,0.0,1.0000000864372853,0.3580899778772035,0.0898683843845949,0.06262837982482183,0.18747563215840565,0.0014769274726040837,1.5384996729717413,0.1582779484678436
193,143,True,2.871043540247987,128.04258104080745,0.9482898749827826,0.17665737246879637,0.397738663503549,0.0,1.0000000862642204,0.397738663503549,0.07116189577752248,0.05262218276779275,0.8132699899583404,0.0015343862316217205,6.184336546139411,1.8185291947382123
194,147,True,2.8631982434367034,131.84784225576485,0.9548770237469468,0.17408106272442972,0.3998373718798596,0.0,1.000000078586984,0.3998373718798596,0.07366701186939704,0.05575225145250844,0.1768468530795928,0.0013205252904603393,0.7657005288477566,0.07804314188088914
195,97,True,2.925125706176842,89.82886278171817,0.9511022747141867,0.17439206200755228,0.3664237997563581,0.0,1.000000103753819,0.3664237997563581,0.09009744923869127,0.05600812305083099,1.3529603818940485,0.0021346923521980976,6.227382470032426,2.3463190482896383
196,46,True,2.9747063051357814,41.422310206387394,0.9264348332402195,0.18439886930430802,0.3722069866716286,0.0,1.00000006562966,0.3722069866716286,0.11727640630218364,0.05310819927809022,0.22918530248285418,0.02933094366832023,1.9315634320605468,0.25999505651600946
197,167,True,2.846847885079087,138.31642346739287,0.939042912613103,0.1792775241401261,0.323021581764537,0.0,1.000000069225969,0.397933930613132,0.10423046749711529,0.05146121793322266,0.19397638498572348,0.005449583819711723,2.356194490192345,0.17760883959096088
198,25,True,2.989336433543643,24.02192534116557,0.8889069930688975,0.16854545186301959,0.3741988668176025,0.0,1.0000000630234738,0.3741988668176025,0.17475655709541016,0.08026679160069206,1.2201638198723206,0.004408852698378318,6.082512621033559,2.165428169383811
199,156,True,2.847903133292607,146.38473280121576,0.9585929176579552,0.17646735345694184,0.3816019036035598,0.0,1.0000000732207104,0.3816019036035598,0.07679584125577853,0.05353236127386818,0.1819977298527999,0.0005642324177831393,0.5155087868912603,0.06724723664064751
200,95,True,2.928119386090656,87.11693397466445,0.9470446962396647,0.17719805803297128,0.35607636980339075,0.0,1.0000000717872266,0.35607636980339075,0.09443077574433023,0.057841967196749756,0.203698375171943,0.00766777860665302,2.356194490192345,0.2326437752465008
201,80,True,2.9450715658088678,70.99651572110527,0.9314178037379431,0.1678869689903475,0.3607923457681559,0.0,1.0000000665885265,0.3607923457681559,0.10624798951103227,0.063801167588017,0.35330177528531753,0.011333680595695395,6.0887503827065865,0.9522034674314025
202,123,True,2.892458235358079,115.09204020416381,0.9504173558534634,0.18047040813600632,0.3558406736753831,0.0,1.0000000700399563,0.3558406736753831,0.08540058028798238,0.04947030605206334,0.19446771405380497,0.007676435909399482,1.0036238917790148,0.09443466643731677
203,99,True,2.9223983787752448,85.56403267972104,0.9502884233286419,0.17469809618211096,0.3593188088549005,0.0,1.0000000569527352,0.3593188088549005,0.08606323118710472,0.054722082313119584,0.19789527098455323,0.0022327266800061807,2.356194490192345,0.227966879703547
