,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
878,165,2.8678467880247616,True,0.9863475024432143,0.04891539963921265,0.08549209694830714,1.8,0.6
879,139,2.9099738114045066,True,0.9731447398213431,0.11717188936512014,0.15155413539922094,1.8,0.6
880,60,-3.0381417525496315,False,0.9336355547488111,0.1728435897230933,0.26038166618782294,1.8,0.6
881,307,2.5863124628408665,True,0.9933353042840031,0.08715109303679781,0.10031631629717425,1.8,0.6
882,88,2.966963164579126,True,0.9805477640949252,0.14462860657966756,0.1858095422253552,1.8,0.6
883,63,2.978760078036944,True,0.9808211862446983,0.05978411935693193,0.24662629743145956,1.8,0.6
884,72,-3.014654152486783,False,0.685565395110977,0.2624807550497804,0.8699790077972805,1.8,0.6
885,6,-3.0011579674054922,False,0.6245310127550648,0.3,1.218070950260233,1.8,0.6
886,19,-3.0060917347303513,False,0.9291530220764781,0.16673003988797636,1.102749950383348,1.8,0.6
887,47,-3.081968311419415,False,0.9503691633996286,0.18605170296527931,0.6239097304624003,1.8,0.6
888,64,2.979017983607876,True,0.9796392484085741,0.13182425720326277,0.18803282738909854,1.8,0.6
889,155,2.8784924630629254,True,0.9736097707277135,0.09476028564744088,0.12973633624507563,1.8,0.6
890,6,-3.006061387203076,False,0.6556362177248917,0.26938274038846316,0.9425579097272266,1.8,0.6
891,153,2.887921059276618,True,0.9493753773731897,0.18609603492975849,0.208448377829827,1.8,0.6
892,180,-3.1350865644947414,False,0.9818642887800949,0.18890240293078253,0.2089969463873934,1.8,0.6
893,1,-3.0013684874889104,False,0.30000000000000004,0.30000000000000004,0.22318718263058024,1.8,0.6
894,124,-3.1727475533258915,False,0.9797301121005202,0.16023429464056807,0.47196427373976263,1.8,0.6
895,117,-3.185627946948637,False,0.9684987191531126,0.1800818610426605,0.2058037854066823,1.8,0.6
896,241,2.822191036241794,True,0.9671163585022344,0.16078843359318065,0.4781957391583485,1.8,0.6
897,1,-3.0008870765249425,False,0.30000000000000004,0.30000000000000004,0.9377873202517928,1.8,0.6
898,144,2.894993490617823,True,0.9897141997401673,0.048610815946231456,0.05426862001119247,1.8,0.6
899,16,-3.007543957613822,False,0.8419058755998093,0.2717656632588338,0.2740656610683692,1.8,0.6
900,192,2.8140729747499758,True,0.9880951283786993,0.07237987895150595,0.307731332769454,1.8,0.6
901,1,-3.000278303337562,False,0.3,0.3,0.8801946931734177,1.8,0.6
902,158,2.879009505493904,True,0.9682240092665578,0.11038061491252063,0.37372899072002863,1.8,0.6
903,8,-3.0131208467478796,False,0.8421249148090035,0.2216251741121074,0.9695715497816624,1.8,0.6
904,94,2.955560876096867,True,0.982380333318466,0.10646285204762626,0.15759582664933636,1.8,0.6
905,4,-3.0029711886026593,False,0.5418359945346569,0.30000000000000004,1.4995460252657127,1.8,0.6
906,169,2.854384547031629,True,0.9866596064094334,0.03912016771844015,0.04013919620748737,1.8,0.6
907,142,-3.063067673574303,False,0.9091200940112137,0.22097248672130584,0.3766253816724213,1.8,0.6
908,54,-3.0420231076468602,False,0.9567195491287208,0.22507626841876305,0.21856056314372477,1.8,0.6
909,43,-3.031304176754247,False,0.8040874835038572,0.22817186501633727,0.9711156648672689,1.8,0.6
910,26,-3.0251915075422398,False,0.8817775686767896,0.23183216446681892,0.692195741495971,1.8,0.6
911,106,2.9412156238772083,True,0.9613513598560283,0.0972927470328924,0.1477314862726452,1.8,0.6
912,69,2.975746232629612,True,0.9628560789175176,0.07905826995733423,0.1540419978409992,1.8,0.6
913,7,-3.0090263250309213,False,0.5901484307756888,0.25122761332297794,1.0967571764323059,1.8,0.6
914,93,2.955544214355701,True,0.9776186458377947,0.11524411882865015,0.5116522282700399,1.8,0.6
915,180,-3.191721863616537,False,0.9753488728441279,0.15251254809658146,0.19091939100304037,1.8,0.6
916,167,-3.117399002654223,False,0.9847037877153736,0.13325792306618853,0.565769196373791,1.8,0.6
917,64,-3.086134353708208,False,0.9501146564688574,0.172875641366147,0.22930266694340817,1.8,0.6
918,1,-3.0019785355455144,False,0.3,0.3,0.7947303167819524,1.8,0.6
919,1,-3.000617526088783,False,0.3,0.3,4.332871235307259,1.8,0.6
920,73,-3.057948942405394,False,0.9114169017528685,0.18247326588814028,0.27459037107507434,1.8,0.6
921,97,2.962077355102007,True,0.9599483552128979,0.19108758243688168,0.2443768618279328,1.8,0.6
922,157,2.8888532407042167,True,0.9908751573774734,0.07850810201606136,0.23101136292562777,1.8,0.6
923,92,2.964749046105083,True,0.9641788817525677,0.1394429708806135,0.5712918627084586,1.8,0.6
924,229,2.745939867227944,True,0.9947482874850009,0.03581003151601213,0.03498972722681745,1.8,0.6
925,214,2.767945295331207,True,0.9895442653050803,0.08974215539545431,0.1115108290678463,1.8,0.6
926,207,2.783050757696181,True,0.9925992310367482,0.09275243744307818,0.10971286496030346,1.8,0.6
927,52,-3.019338979495923,False,0.9530447680990284,0.21535910228310953,0.31380704213465127,1.8,0.6
928,34,-3.0432621487186644,False,0.9497834258739734,0.20061374155614792,0.578827389609789,1.8,0.6
929,112,2.934475244667675,True,0.9766937686910103,0.054797311504418966,0.09677689684017197,1.8,0.6
930,22,-3.0105413498630904,False,0.9274268739301451,0.18547692520409037,0.1850679188879885,1.8,0.6
931,1,-3.0006935021717744,False,0.30000000000000004,0.30000000000000004,0.5050560119644313,1.8,0.6
932,155,2.8900375302719565,True,0.9665930296946422,0.1398471345133358,0.19278175776288714,1.8,0.6
933,67,-3.0984769333182376,False,0.9111382303287812,0.2131038091640723,0.36634700628249356,1.8,0.6
934,153,-3.137229202176453,False,0.97163147294614,0.18813448488566084,0.20794606776436014,1.8,0.6
935,54,2.984165016264906,True,0.9370454549586945,0.1343308569732532,0.13883925190916238,1.8,0.6
936,56,-3.0365182179781436,False,0.973757526940639,0.15767917623233438,0.22816810510418328,1.8,0.6
937,44,2.9888712015483594,True,0.9682123084581125,0.09956437249853592,0.12580808139655703,1.8,0.6
938,84,2.9714353995931715,True,0.9325039851997933,0.12626062876995986,0.27497071835175463,1.8,0.6
939,45,2.9888612912682975,True,0.9600005535019384,0.12834701771482887,0.2615103417748529,1.8,0.6
940,51,-3.06047390988827,False,0.9655142822424827,0.18807434305901455,0.29083673968131546,1.8,0.6
941,10,-3.0173133844389084,False,0.8445400105489238,0.24313222572112297,0.3432961909934974,1.8,0.6
942,72,-3.064391410595004,False,0.974762784942552,0.16043012457601336,0.17418480201487382,1.8,0.6
943,130,2.9139934487376866,True,0.9902700218551871,0.05791277361143958,0.1000786695811646,1.8,0.6
944,101,2.9497938329913893,True,0.9867368789356639,0.07644207517213568,0.11028380565063367,1.8,0.6
945,71,-3.040894415596644,False,0.9704871644920164,0.17904530595958298,0.7217502632010784,1.8,0.6
946,98,-3.0715926266920253,False,0.9759052848737524,0.12637850392624755,0.1611902299871968,1.8,0.6
947,1,-3.000548885841647,False,0.3,0.3,7.858746299641933,1.8,0.6
948,39,-3.0611050056973155,False,0.9590756711823523,0.15365965144803384,0.13730727214398697,1.8,0.6
949,77,-3.0976487558618553,False,0.9634132885674103,0.1779545167860096,0.20104819041539446,1.8,0.6
950,36,-3.0128527589067535,False,0.7413626219751176,0.25250578539975377,0.2693814566046594,1.8,0.6
951,61,2.983021032996525,True,0.8805747888008082,0.16649929025647528,0.9007672307006692,1.8,0.6
952,117,2.942582547988891,True,0.974310155063773,0.15974005863631155,0.19339710633253251,1.8,0.6
953,11,-3.0139370999079804,False,0.6320037238484612,0.27511577815668825,0.7733352231382363,1.8,0.6
954,302,2.558744480799738,True,0.9930549798794781,0.041762293426958766,0.11964579326710821,1.8,0.6
955,2,-3.003182094892786,False,0.3215349272647766,0.3,2.48624056678706,1.8,0.6
956,44,-3.0274165204342407,False,0.9506961813002683,0.191755951915453,0.35669832358330783,1.8,0.6
957,12,-3.0170514960238197,False,0.8230610823926522,0.291811744110368,0.653413510000469,1.8,0.6
958,17,-3.016656607794142,False,0.9013319680285111,0.22602869874852405,0.30506608755390907,1.8,0.6
959,54,-3.0274891934602772,False,0.9352885375674126,0.18398665741057485,0.29593116109257744,1.8,0.6
960,4,-3.0055880440218035,False,0.21945971080063464,0.20269965207382068,2.296058736414151,1.8,0.6
961,183,2.8310292217908266,True,0.9785153335001358,0.08979960630905283,0.16912332619153342,1.8,0.6
962,119,2.9266926354366003,True,0.9733144338280456,0.06803672060058923,0.11981607074805221,1.8,0.6
963,189,2.954238875182255,True,0.9536885526357621,0.17784438956014767,0.35722066554647725,1.8,0.6
964,55,-3.0874393383232954,False,0.9039057170894581,0.21338678643941422,0.26851186376910857,1.8,0.6
965,1,-3.001390989827054,False,0.3,0.3,4.873949814361915,1.8,0.6
966,124,2.9224851430711056,True,0.9741356475331211,0.15317851630247237,0.465259036059232,1.8,0.6
967,74,-3.014057564297051,False,0.7924150270176383,0.2362287920801463,0.3410297476605204,1.8,0.6
968,93,-3.031428612506119,False,0.9279413911427457,0.1353882440037783,0.9202863887740235,1.8,0.6
969,158,-3.27264239679154,False,0.987295878631716,0.13284878445202716,0.15288841718982768,1.8,0.6
970,179,2.86104451922618,True,0.9882354217683261,0.1089449119276364,0.13851448580663803,1.8,0.6
971,89,2.966010396992566,True,0.9776892825628001,0.2007094091994012,0.26309920202647163,1.8,0.6
972,46,2.991308357226424,True,0.9621943310818027,0.18039268734731892,0.8497894455168024,1.8,0.6
973,19,-3.025014112735967,False,0.8329447843396908,0.24047679897179552,0.2856874401444954,1.8,0.6
974,62,-3.028081361752722,False,0.9709511572981255,0.15348076913205236,1.6559771177816272,1.8,0.6
975,1,-3.0016559287736344,False,0.30000000000000004,0.30000000000000004,5.096551080746732,1.8,0.6
976,154,2.8799331350568353,True,0.9873331920809338,0.08210661777939236,0.08711260864507385,1.8,0.6
977,333,-0.272390781187749,True,0.9618668701923734,0.1360228280765287,0.22548226457459655,1.8,0.6
