,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
791,40,2.9912801099365094,True,0.9643341899442065,0.12675928372698136,0.3001787824654779,1.0,0.3
792,1,-3.000939531748231,False,0.3,0.3,7.034294449707397,1.0,0.3
793,70,-3.0358029155211597,False,0.9660356466451274,0.16088804945327234,0.17879546487390507,1.0,0.3
794,64,2.9794575474315814,True,0.9800241164171518,0.09504192442908177,0.21113865740079862,1.0,0.3
795,21,-3.0339179829432075,False,0.920366753319828,0.16331496832242737,0.15783753223378053,1.0,0.3
796,23,-3.0165782092240034,False,0.8931277565412963,0.19460144178056538,1.239034506754279,1.0,0.3
797,145,-3.1572332749282848,False,0.9896652892743416,0.09674821735098156,0.09602034565517978,1.0,0.3
798,5,-3.006779638453604,False,0.7498842684684754,0.25211724913352523,1.4959989950883616,1.0,0.3
799,1,-3.001827638183552,False,0.24135823547840116,0.24135823547840116,7.657880484911636,1.0,0.3
800,45,2.9890686774596973,True,0.9449454622504821,0.19607437245550519,0.32801255547475905,1.0,0.3
801,26,2.9962864674985448,True,0.9479759051824211,0.11323296381230419,1.5198781306714149,1.0,0.3
802,198,2.8501211727168396,True,0.9706123904752757,0.08491094326966359,0.11645936641420393,1.0,0.3
803,103,2.9428305876317635,True,0.9699095849348528,0.08401286921788065,0.166920967782101,1.0,0.3
804,181,2.830966707008921,True,0.9924110057172489,0.13682588395600587,0.15720403056621327,1.0,0.3
805,167,2.8560167368936233,True,0.9898733793193921,0.11718102572470168,0.11821573726056175,1.0,0.3
806,173,2.847653681640685,True,0.983962890189443,0.11116241634078622,0.27609551149614575,1.0,0.3
807,59,2.980992866333449,True,0.9787843779765122,0.0772654378440292,0.3093034440947868,1.0,0.3
808,133,-3.096359991154063,False,0.9892446737852748,0.10303887980939778,0.12770020428338655,1.0,0.3
809,8,-3.012937782070115,False,0.6625332312907996,0.22321212269639923,0.9962543517489362,1.0,0.3
810,8,-3.0133646062536115,False,0.8085821854118938,0.2524301675018003,1.1031827433351982,1.0,0.3
811,50,2.9857405559176518,True,0.9729498915058099,0.08986537177862892,0.236555972711698,1.0,0.3
812,116,2.92866506044228,True,0.987879399679237,0.058135555950936176,0.06194449792660668,1.0,0.3
813,70,2.975358377426029,True,0.9752770997390627,0.19982667585924968,0.28314072304646754,1.0,0.3
814,149,2.88288792340575,True,0.9884108739503888,0.08067069812811366,0.10259139343048883,1.0,0.3
815,104,-3.055619787719125,False,0.9775007305519393,0.10099331889458953,0.3537546695052408,1.0,0.3
816,40,2.99147900282185,True,0.9203032459418543,0.09765752099278105,0.2686163256867561,1.0,0.3
817,69,2.974627246967941,True,0.9758229732571357,0.08838936328175824,0.09937619389313931,1.0,0.3
818,160,2.863223841963473,True,0.9909516283983338,0.09807565047968435,0.9620863342472903,1.0,0.3
819,136,-3.1839555409810143,False,0.9809137969557822,0.1176341469057548,0.16366094006796839,1.0,0.3
820,88,-3.044166429907236,False,0.9844554222276124,0.11115153755737682,0.4648231339206175,1.0,0.3
821,65,-3.1059852942559534,False,0.9766355449155607,0.15901620962966292,0.7112054487582529,1.0,0.3
822,129,2.911050345556084,True,0.9892101548048015,0.04921495252747326,0.0720310637819773,1.0,0.3
823,1,-3.000923722080799,False,0.3,0.3,4.855633424622191,1.0,0.3
824,24,-3.0460699785868353,False,0.94747009207344,0.16475589142300381,0.2935124860528621,1.0,0.3
825,198,2.8024619766022902,True,0.9905854256798299,0.10834222437925979,0.11747969620882574,1.0,0.3
826,84,-3.131415807407287,False,0.9763446181459604,0.15893465745875085,0.29382535146329164,1.0,0.3
827,43,-3.061263338985336,False,0.9457345920346465,0.14713740662736594,0.276189202249273,1.0,0.3
828,78,2.9672401060803617,True,0.9824600242143279,0.07461654082321922,0.11422375403537605,1.0,0.3
829,134,2.9084994037198935,True,0.989203408645891,0.06502789474503413,0.07472234686363136,1.0,0.3
830,84,-3.0846620142439796,False,0.9779641975553336,0.12391192534891605,0.5677027288614218,1.0,0.3
831,77,2.9825329690585156,True,0.9495177160970941,0.17467000158789378,0.3063584693561736,1.0,0.3
832,1,-3.0006256323516944,False,0.3,0.3,0.5738764065643907,1.0,0.3
833,112,2.932794819335354,True,0.9757547891291811,0.03796201169061109,0.047693516452770444,1.0,0.3
834,9,-3.011484946331902,False,0.7633544827364588,0.2133075977088371,0.3945146653447632,1.0,0.3
835,98,2.951108273694524,True,0.9803904036603767,0.09148903892807737,0.10554494380886259,1.0,0.3
836,145,2.888663460706484,True,0.9912773646894848,0.07312718069436454,0.10983849918788956,1.0,0.3
837,68,2.9775192114423383,True,0.9794564666837431,0.12798209998897642,0.1811796912924096,1.0,0.3
838,60,2.9801917860842755,True,0.9782502836450199,0.06841614499306621,0.09095979268714786,1.0,0.3
839,1,-3.00094315233198,False,0.3,0.3,0.5035515236050236,1.0,0.3
840,10,-3.0087175963836827,False,0.8700046275774493,0.21638314797624275,0.2191978014464769,1.0,0.3
841,10,-3.0175344133571746,False,0.809921694376448,0.21610161034860348,0.35091054534763594,1.0,0.3
842,41,2.990562837963626,True,0.9692343642430437,0.08786775408949858,0.2024531419934844,1.0,0.3
843,87,2.9602468296161937,True,0.9828091833603234,0.060143083778300646,0.1063243117089331,1.0,0.3
844,44,-3.0471009593191467,False,0.9629055118055022,0.19585484349836246,0.34338987390505843,1.0,0.3
845,5,-3.0073899022530517,False,0.7393265279461589,0.2975636251677691,0.897697573441756,1.0,0.3
846,66,2.9761480064344963,True,0.9753726410282941,0.1433312603472445,1.1412081664065405,1.0,0.3
847,61,-3.05996835081324,False,0.9759595699628706,0.13302336724351072,0.12936499119390302,1.0,0.3
848,25,2.996255596659277,True,0.9384334745253429,0.08149789409735522,0.10960202081868012,1.0,0.3
849,56,2.9822627388153693,True,0.9781039032056741,0.04896898000856448,0.49008549028539583,1.0,0.3
850,15,-3.003942467261127,False,0.8242672197720631,0.251854750190985,0.6479189028397946,1.0,0.3
851,181,-3.1650975712779066,False,0.9902446370097497,0.08805649241346258,0.103742956574883,1.0,0.3
852,84,-3.0922298936836587,False,0.9729248404862696,0.09774496009198763,1.355637752444659,1.0,0.3
853,12,-3.0108416052548965,False,0.800201532347113,0.2899391985283611,0.6107453498884008,1.0,0.3
854,179,-3.1792128219399625,False,0.9919875786919913,0.08347231101391721,0.10964417234040497,1.0,0.3
855,64,-3.064631017179682,False,0.9760392072531857,0.10602409659999175,0.15641398830797817,1.0,0.3
856,73,2.971098702135393,True,0.982386184298188,0.03797252584187623,0.10133219175282862,1.0,0.3
857,213,-3.2466662986103456,False,0.9918382167821703,0.09960648482382646,0.1256202890072557,1.0,0.3
858,3,-3.0049855885057433,False,0.5914472975957124,0.29999999999999993,1.4516338447580386,1.0,0.3
859,154,-3.1284627591674075,False,0.9785533073531728,0.10925757919446968,0.12326134892209606,1.0,0.3
860,29,-3.0267861227275814,False,0.9492812816089405,0.18979628055258596,0.18023855745167444,1.0,0.3
861,89,2.9589844141588313,True,0.9563000212345237,0.10669407092966005,0.20046799475232946,1.0,0.3
862,1,-3.001939563352518,False,0.3,0.3,6.248806363661453,1.0,0.3
863,1,-3.0012071486786507,False,0.30000000000000004,0.30000000000000004,3.8926717419285835,1.0,0.3
864,82,2.9635449677487196,True,0.9845359910315383,0.050813733686671254,0.11948054405447113,1.0,0.3
865,120,-3.0637219110715566,False,0.9826318877867736,0.1268219044788272,0.6706840991248311,1.0,0.3
866,61,2.979553148843594,True,0.9605769010936551,0.11208656822218101,0.1995781542778826,1.0,0.3
867,1,-3.001333213905563,False,0.3,0.3,3.4829095582603156,1.0,0.3
868,154,2.880869000761754,True,0.9771532788373686,0.10520145414661543,0.11724613676258196,1.0,0.3
869,126,2.9156958023848216,True,0.9895961816346156,0.0823293273592352,0.09412874693262085,1.0,0.3
870,55,2.9838946591653905,True,0.9726048432806043,0.10656256483544026,0.17523989686105076,1.0,0.3
871,92,-3.0912352070447873,False,0.9832873831844202,0.08701777410562701,0.12183059649678964,1.0,0.3
872,78,2.9767039134401414,True,0.9774855918587673,0.13597064239559062,0.21587559295042227,1.0,0.3
873,118,2.9258585438839604,True,0.9870511223832081,0.06119847523932502,0.0593064344253709,1.0,0.3
874,117,2.9267733931689723,True,0.9887936990029003,0.043539908760510226,0.042206168494050816,1.0,0.3
875,44,-3.016362397073338,False,0.9479534284060047,0.10178246668391142,0.2381825166968898,1.0,0.3
876,19,2.997831439797218,True,0.9273860580866532,0.18413570988513497,0.38584759766199117,1.0,0.3
877,2,-3.001991305189998,False,0.4499897827955644,0.29999999999999993,0.11163757798257382,1.0,0.3
878,76,-3.082010459381026,False,0.9777111177001161,0.15500138246486758,0.7877704100179024,1.0,0.3
879,187,2.8129074804232257,True,0.9901798741399892,0.09976809642051383,0.11066579044732379,1.0,0.3
880,11,-3.025757060591911,False,0.8669083525685902,0.2641084654069363,0.33364076517867686,1.0,0.3
881,41,-3.075263333424915,False,0.9651697494148865,0.16221942174712012,0.24623211443306434,1.0,0.3
882,43,-3.0191117608610782,False,0.9610626220862168,0.17061292377201898,0.2483071287893789,1.0,0.3
883,60,2.9832965606807202,True,0.9777844216669468,0.13248873216403814,0.24839447191394987,1.0,0.3
884,64,-3.0395546278541508,False,0.9723875933582656,0.16554560559797174,0.16665873478570542,1.0,0.3
885,4,-3.0021643427083116,False,0.6989449888766108,0.27067339064294876,0.20933654489926307,1.0,0.3
886,38,-3.0053587238424404,False,0.9516057951516228,0.15728398985686318,0.946078969030862,1.0,0.3
887,5,-3.002130071873643,False,0.7553748174470537,0.26268593001489565,0.22410633436100363,1.0,0.3
888,83,2.963156535091338,True,0.9788107847798743,0.1088788863170633,0.16569884497610374,1.0,0.3
889,195,2.8149416455562677,True,0.9867795216290679,0.07885280286467863,0.16548132919330763,1.0,0.3
890,131,2.915893110113295,True,0.9840419860714538,0.12574149078465582,0.17692254848737324,1.0,0.3
891,57,-3.072079845946413,False,0.9758536748164875,0.1355425557354478,0.2002215394166327,1.0,0.3
892,36,-3.056882180403863,False,0.9305401300917163,0.15720385800088033,0.2667388639895335,1.0,0.3
893,130,2.9127093059400035,True,0.9888656263809351,0.12998647499632487,0.1387932006635066,1.0,0.3
894,157,2.89767484080643,True,0.9849041069620995,0.10809607533534639,0.11765737078640018,1.0,0.3
895,9,-3.007890772848225,False,0.8533318095671854,0.23343676548007553,0.18028614940493867,1.0,0.3
896,119,-3.085145365619033,False,0.9887546213933703,0.12845248868241704,0.1355998400561957,1.0,0.3
897,166,2.853987277973056,True,0.9873090618915704,0.06793503950330186,0.0809910016025364,1.0,0.3
898,112,2.936671907355475,True,0.9870781426512422,0.08897431631386712,0.12255535768095124,1.0,0.3
899,21,-3.0162154207041687,False,0.9213819727588097,0.18378647299444237,0.23756774974948672,1.0,0.3
900,165,2.8619911588393876,True,0.9910086800043845,0.12028864988448879,0.12058528053898855,1.0,0.3
901,40,-3.0526295531058545,False,0.9513303344098158,0.16148913562020106,0.15870082003562377,1.0,0.3
902,36,-3.0344250025861403,False,0.9649554647460074,0.10054897687487892,0.25317174473869586,1.0,0.3
903,73,2.9729182527878844,True,0.9727850962625936,0.14332068313267254,0.15621390939176158,1.0,0.3
904,22,-3.0257434934625005,False,0.9410843095230054,0.20176725811578577,0.5421280634912128,1.0,0.3
905,1,-3.0015676690539563,False,0.30000000000000004,0.30000000000000004,5.105917407897568,1.0,0.3
906,1,-3.001628090495551,False,0.3,0.3,0.4647974895039484,1.0,0.3
907,219,2.75173349621487,True,0.9326957156130672,0.09392961486502027,0.210432722138785,1.0,0.3
908,20,-3.02992769194775,False,0.9336024116682186,0.2097336279515476,0.38053713801100447,1.0,0.3
909,13,-3.0160267637315257,False,0.9039252957247981,0.1421426664032756,0.6049351586713414,1.0,0.3
910,169,2.8538207361250825,True,0.984329533102545,0.08814692880069604,0.10016929058824926,1.0,0.3
911,82,2.963347003680235,True,0.9784036187289967,0.04391130264294774,0.0580876658639916,1.0,0.3
912,7,-3.0025241343238758,False,0.7794111743864854,0.23145253057680598,0.9506866509467911,1.0,0.3
913,6,2.9997701473307976,True,0.7875179650916931,0.21540695244337996,0.26792761952543825,1.0,0.3
914,24,-3.0350250254156736,False,0.9464830357286415,0.16019925535385413,0.21711162924893204,1.0,0.3
915,162,2.8638514092203047,True,0.9905916766897587,0.11659045099692744,0.1225245867387048,1.0,0.3
916,27,-3.0273540994205783,False,0.945283312770331,0.11279300501699625,0.1495838228748184,1.0,0.3
917,1,-3.001239949781176,False,0.03876931965351105,0.03876931965351105,2.007619264806488,1.0,0.3
918,86,2.9598202250330004,True,0.9854944249074499,0.08886910897974185,0.08860795574656086,1.0,0.3
919,58,2.9812746645004378,True,0.9631901905346583,0.09890995812777796,0.29617284514503023,1.0,0.3
920,226,-3.2344061163411912,False,0.9870030372427114,0.09725568819070687,0.09455566558545667,1.0,0.3
921,26,-3.0103305745991835,False,0.9528999688600285,0.1647594948885456,1.98209991643047,1.0,0.3
922,44,2.9895196015289294,True,0.9628652661548371,0.2105988968869756,0.2134334347247483,1.0,0.3
923,58,-3.0382268651971653,False,0.9669189678618849,0.15525370951018425,0.38477947765111753,1.0,0.3
924,15,-3.010748514039481,False,0.9192133500102341,0.16972049933252442,0.15574089889778897,1.0,0.3
925,86,2.9611333992893223,True,0.9845986421342718,0.09435988407668199,0.14692511072640163,1.0,0.3
926,87,2.9617002642775114,True,0.9807581881293079,0.11968096364211274,0.4002267896855075,1.0,0.3
927,27,-3.012076802922337,False,0.9499382944718718,0.16700932110224082,0.408191747728884,1.0,0.3
928,82,2.9634258950456767,True,0.9846126526438974,0.10516118474825525,0.10752035257838835,1.0,0.3
929,145,2.888713590863433,True,0.9909399398024279,0.08230418683208689,0.33939268865092803,1.0,0.3
930,141,-3.200325823567622,False,0.952083638744601,0.09428626592917977,0.13643533889123705,1.0,0.3
931,94,-3.0655475507519006,False,0.986488786231739,0.1063513374030327,0.82066549519458,1.0,0.3
932,91,-3.131851352431936,False,0.9731864746198634,0.13473282614325874,0.21669124329187747,1.0,0.3
933,14,-3.024047799332421,False,0.913006783619206,0.1609856251826543,0.14462613133330435,1.0,0.3
934,52,2.9855822941192454,True,0.9740195090190931,0.12117890280638567,1.364801156435295,1.0,0.3
935,18,-3.0050920449937553,False,0.8242278234093138,0.20070311827862258,0.5745254822607277,1.0,0.3
936,25,-3.0390992379321653,False,0.9374387778153399,0.23818461756074147,0.9174971110508597,1.0,0.3
937,63,-3.026954085824566,False,0.9762856616557898,0.13149559661287108,0.6904994611712159,1.0,0.3
938,56,2.986493261570301,True,0.9602056324583659,0.1406625987168191,0.22248654018064387,1.0,0.3
939,36,-3.024137693136597,False,0.9590333329879193,0.11384180280115196,0.1304805133862756,1.0,0.3
940,1,-3.0017357048207165,False,0.3,0.3,4.058484541451526,1.0,0.3
