,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
47,123,True,2.892525845060142,117.18799972621751,0.9720602191113119,0.1460753552498512,0.3967577190475253,0.0,1.0000000000000002,0.3967577190475253,0.07090345610184064,0.07675467544814876,0.15072620617278973,9.177762862089267e-05,1.465594400118094,0.14244896413203315
48,6,False,-3.0040401631769162,31.32376931526265,0.5293430333030912,0.19718123453770486,0.38308740722622936,0.0,0.6054908685160411,0.38308740722622936,0.07698498323782235,0.11065963284808256,0.3666886190901015,0.2918316010652917,0.44210475107173475,0.04683768863645739
49,96,True,2.9250548591954337,91.76692107682968,0.9753196797130338,0.1402804770612679,0.3984062158931317,0.0,1.0000000000000002,0.3984062158931317,0.0778338371322378,0.07404758237008,0.13555232724014252,0.00220558892306022,0.2799668485772895,0.07226661692501098
50,34,False,-3.033910924674094,82.51874037156807,0.9025492955875104,0.1745774484710729,0.3183778180993928,0.0,1.0000000000000002,0.3183778180993928,0.14933216256762935,0.05902401567964258,0.21211153974682984,0.002784741154855608,1.0325331979521857,0.1766831356910207
51,102,False,-3.1103283182862866,120.92011465308339,0.936192286817199,0.16072220293487663,0.3095481402095847,0.0,1.0000000000000002,0.3095481402095847,0.11985788875313043,0.06421411823022906,0.40364436717371255,0.00016440858542043912,6.082070534868136,1.1507666970613242
52,98,False,-3.0900921896703806,107.25109356190066,0.9620843584697817,0.14316221123129833,0.20915404867642798,0.0,1.0,0.20915404867642798,0.10786742489612966,0.07289184186215918,0.1590112793797328,0.000868388171852974,1.142900980950496,0.1527639586651127
53,45,True,2.9782261349229913,36.970456849167114,0.9251392985880234,0.15026265883375972,0.3822379973059403,0.0,1.0000000000000002,0.3822379973059403,0.12843109796158111,0.08191551462121095,0.17878880847491146,0.00035214193669652616,1.1589812828510437,0.17012766237611562
54,180,True,2.8112486960432372,164.83738485963246,0.9657719861630594,0.09758733252068058,0.36569669555871553,0.0,1.0000000000000002,0.36569669555871553,0.09542221448033363,0.09129458203851062,0.40090769379006824,0.00024985470459437664,6.278955004524786,1.3120487593728787
55,49,False,-3.037295090910257,61.89705137159981,0.9439087274313569,0.11242267969323526,0.3451042638530422,0.0,1.0000000000000002,0.3451042638530422,0.12460032221129097,0.08819550764769464,0.1342375278074888,7.893905955724811e-05,1.0567830897946604,0.1684708242475328
56,11,False,-3.01024365552487,64.31602074459943,0.7176559336210793,0.19145349508531997,0.30598844593851987,0.0,0.9045427863752086,0.30598844593851987,0.18815349876315268,0.06770932557204927,0.37978833282092916,0.1251256951357287,1.3680363491422536,0.3466798997393607
57,105,True,2.9137218391209654,94.55004545488927,0.968606786388655,0.09371578463119257,0.3086815383793959,0.0,1.0000000000000002,0.3086815383793959,0.10189173654235242,0.07812969993414953,0.32994058834774254,7.899757628049286e-06,6.148640216482222,1.1526011660293425
58,85,False,-3.0700144198966015,84.89359269746762,0.9417716182382537,0.1533946985939732,0.3052638527929076,0.0,1.0000000000000002,0.3052638527929076,0.12108287832926934,0.06693466798751581,0.17951476109637043,0.00026289223051656485,1.3136928514145865,0.15688922906839103
59,127,False,-3.146634984208492,156.0007416707555,0.9749982701449833,0.12891159137213132,0.3828357287356381,0.0,1.0000000000000002,0.3828357287356381,0.07607862065525467,0.0737584265946646,0.13593544628505408,0.001919980500608598,0.8739452943923025,0.09848714356191712
60,109,True,2.9103753520485274,104.71550960751388,0.9769022899049715,0.12507277168996228,0.39809269009097986,0.0,1.0000000000000002,0.39809269009097986,0.07404267389568467,0.0836548372377241,0.134654977246749,0.0011713877644308202,1.6447348748836355,0.1660072194970749
61,60,True,2.9640944100749986,55.66760905734822,0.9563911651072422,0.13657960633700125,0.3931864295598447,0.0,1.0000000000000002,0.3931864295598447,0.09835668736743454,0.08429618015996249,0.15281558040895746,0.0015193750137822981,1.5748372576301715,0.2019317214706524
62,214,True,2.7521078829566363,203.46284413837438,0.9857598892145261,0.07343543930403472,0.3891745876585337,0.0,1.0000000000000002,0.3891745876585337,0.058629682739364225,0.08148331583299472,0.07354206274261375,0.00012783563343865545,0.3743509056749735,0.08245497866762819
63,59,False,-3.030057460022752,40.92595221205083,0.9490292361875221,0.16167623018549682,0.36203466751386515,0.0,1.0000000000000002,0.36203466751386515,0.10816224939435973,0.060105635509972985,0.3869871793999901,0.013258894686183798,6.173102289962913,1.0904984381250213
64,3,False,-3.0037377899367397,110.05858710510036,0.48414642273104064,0.18883331098193204,0.3664999329457962,0.0,0.5429696676236629,0.3664999329457962,0.08318863070994029,0.14983117481583053,0.23207307394387508,0.07266026782609214,0.4121796094525503,0.13937842650303645
65,139,False,-3.144339872994388,142.5031381353501,0.9645189015930149,0.132646657223036,0.3191503668635462,0.0,1.0000000000000002,0.3191503668635462,0.09513050417270077,0.07554623575029197,0.229149502848237,0.0004833247267006513,6.066012118441003,0.712186662224655
66,17,False,-3.0176189497176735,77.29791590277327,0.7283464273212804,0.17327582290595556,0.2824849996784733,0.0,1.0,0.3656019866466523,0.29354500525047456,0.07843842632117108,0.21914960984474316,0.03250461191327092,0.6740271724494198,0.1870432860692183
67,86,True,2.9378595445924223,77.97067948966257,0.9602059130120602,0.14468085335232678,0.36221115851744734,0.0,1.0000000000000002,0.36221115851744734,0.09211365792713631,0.07245999742737969,0.15375506727669083,0.002897900274892784,1.1435743445873658,0.13262877693683367
