,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
89,145,True,2.864328767641801,135.22158677386116,0.9762294560387667,0.11348838007287779,0.29755593536199365,0.0,1.0000000000000002,0.29755593536199365,0.08481352616823407,0.07753031943443235,0.12959791797365994,0.0013465049101913373,1.5180067523543717,0.149410017029637
90,40,True,2.9794532350706775,36.63505974618053,0.9546330512270155,0.13550764702802856,0.39995157819056437,0.0,1.0000000000000002,0.39995157819056437,0.11532564963710756,0.08182546665291171,0.14461962009237353,0.0028357456905999667,0.9220856449568487,0.14480615468637678
91,113,True,2.9051264026627797,108.83866611934589,0.9829248814982816,0.11969355260390899,0.38337880969803967,0.0,1.0000000000000002,0.38337880969803967,0.07203288490464675,0.07623742639866161,0.1320813147727515,0.0001741925815341716,2.0300009283383265,0.19452235070988533
92,134,True,2.8796585642015016,122.30605097699787,0.9808466348180398,0.09179869425383783,0.3496492379083799,0.0,1.0000000000000002,0.3496492379083799,0.07666235374007145,0.0820671573749834,0.09914882949063593,8.269583318476492e-05,1.0841250052894742,0.12262986983000508
93,57,True,2.9662753417712753,51.96564711259962,0.9670493052035584,0.10168835568504807,0.3909073731710442,0.0,1.0000000000000002,0.3909073731710442,0.1029006178852996,0.0822669673543466,0.1177701372964135,7.855284918445449e-05,1.5847379126836234,0.2091304409937047
94,52,True,2.9701217133474622,48.39189801747138,0.9679741450407177,0.1360406978404931,0.39614482163085396,0.0,1.0000000000000002,0.39614482163085396,0.1014142791949767,0.08226657110219115,0.14326370579332315,0.0019222860595016211,0.9781774351193419,0.1376041119883234
95,185,True,2.8102620211037648,150.55707471272976,0.981055817638872,0.11760445056892212,0.35305549319222357,0.0,1.0000000000000002,0.35305549319222357,0.06443018929096303,0.08047811163059737,0.12133872771502667,0.00033319422173389707,0.8227353905971149,0.09860776498893609
96,64,True,2.9592530526158494,61.05819288045939,0.9628552856185897,0.11032659369493436,0.25784734930272557,0.0,1.0000000000000002,0.25784734930272557,0.12062469202943525,0.07733838122841309,0.13535476852905803,0.0004927693258203192,1.580778249873488,0.21905127462594862
97,172,True,2.8248383564912314,157.7657793030486,0.9832792688945895,0.1122172836499612,0.38749866210222333,2.2887833992611187e-16,1.0000000000000002,0.38749866210222333,0.06146418489708904,0.08125564040270526,0.11414867546241482,0.00013444802315687454,1.0140397600148359,0.10570260710114794
98,101,True,2.924427592607201,88.20795863763188,0.9597845693099964,0.11135532739518934,0.3226803956905098,0.0,1.0000000000000002,0.3226803956905098,0.114654892793211,0.07963003472351088,0.3645682080460676,0.0011924303780830314,6.09731640403371,1.1622138791884422
99,102,False,-3.11283648170289,132.49105249562368,0.967441785180572,0.13105626544902033,0.33175404330557673,0.0,1.0000000000000002,0.33175404330557673,0.09380295336140296,0.07609148637746306,0.14742739390064577,0.0014619115916286451,1.463638630789594,0.15924391667568602
100,37,True,2.9816595427662875,32.91216151776004,0.9471610639228846,0.136279989772345,0.3945897261530944,0.0,1.0,0.3945897261530944,0.11962701428865168,0.08675717234902752,0.16909300045514739,0.012211105944433864,1.6510956895056674,0.2584502044759373
101,109,True,2.9155163463341682,94.40312376568285,0.9629777319231874,0.12896974263323002,0.2792943026508692,0.0,1.0000000000000002,0.2792943026508692,0.10800414881065908,0.07270515611376041,0.6990256433191584,0.000805178407484064,6.239440241319148,1.7355372366190533
102,107,True,2.9158013329078685,94.1262118972995,0.9671800798645895,0.13161295469694004,0.39041191299056255,0.0,1.0000000000000002,0.39041191299056255,0.08854195194699316,0.07675366960972814,0.14854000312508892,0.001103005121733558,2.089789851884122,0.20353322154963854
103,131,True,2.8807933193137143,120.74121014103495,0.9792132180751275,0.0872325246881528,0.36632876404865045,0.0,1.0000000000000002,0.36632876404865045,0.08549531190222831,0.07685471893151365,0.09898763362211381,0.0007844634874814016,1.3055462000281417,0.13405912224247207
