,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
200,90,True,2.931415189515933,87.11693397466445,0.9831988658984882,0.07146057930374866,0.3955380037511477,0.0,1.0000000863469054,0.3955380037511477,0.07893352276504562,0.08287362903089457,0.09050888888394384,0.0014444002512812304,2.356194490192345,0.2507583632248943
201,75,True,2.9487084172651064,70.99651572110527,0.9758053519476492,0.11020429257007341,0.396108679410792,0.0,1.000000088431882,0.396108679410792,0.08649891679240927,0.08437389196721665,0.29323893564173215,0.0004031993230242392,6.2023829085751245,1.005180728156197
202,118,True,2.897699028239101,115.09204020416381,0.9880729493043223,0.07032271288639594,0.3947674593837303,0.0,1.0000000908582052,0.3947674593837303,0.06947829769048817,0.07164105441937815,0.08191838084036415,0.00047472674397108783,1.9602810677935225,0.1845088561970269
203,88,True,2.933586740977891,85.56403267972104,0.9816730603100775,0.07443381233584857,0.3912101688620648,0.0,1.0000001091161856,0.3912101688620648,0.08240495252871419,0.07740883376867547,0.08055535671617924,0.00020641460721604332,0.8809033984539575,0.10997008355906475
204,125,True,2.888228836580963,122.45163826499508,0.9893622648521356,0.06392230722551277,0.3956112769494765,0.0,1.0000000883174505,0.3956112769494765,0.06684107153287404,0.06708841437267399,0.5673672262957543,0.00043966058954492127,6.27763596483982,1.6763442761261416
205,50,True,2.9711444776456433,49.35986324563201,0.97309381094233,0.0792911636092647,0.3868909072711998,3.97240758388726e-08,1.000000095206734,0.3868909072711998,0.10800871740183782,0.07933365748080207,0.09432553162717022,0.0010675952050376303,1.1585493929128898,0.16523391221205175
206,103,True,2.9188334208001585,97.4968411169026,0.9848578864342652,0.08920520027360071,0.38654200576036996,0.0,1.0000000966174991,0.38654200576036996,0.07518132953351724,0.07232203134749828,0.1066274945073967,0.0006065945469382328,2.356194490192345,0.2322827848728948
207,147,True,2.859583529437776,141.01675643068018,0.987238828151025,0.06753639257912812,0.39996953748936875,0.0,1.0000000865246903,0.39996953748936875,0.06256782354208204,0.07772275310034485,0.06282489989149374,0.00016446225196847797,0.22077619786591085,0.07272968393674098
0,135,True,2.873793310063332,131.4918316664025,0.9907485989310499,0.048354653079811766,0.39999491411220844,5.1937936204286425e-08,1.0000000817520593,0.39999491411220844,0.06381848261056161,0.06537212412656773,0.240802629116683,0.0007251648806558819,6.216127275774204,1.0617155242084584
1,85,True,2.9369864426666337,83.44271816676134,0.9839544676929303,0.06096775100678957,0.39993924065816805,0.0,1.0000000988036368,0.39993924065816805,0.08001330615330425,0.07712972918933633,0.06328981087176747,0.00021705776112113107,1.1575769165306906,0.13500092615125053
2,54,True,2.967455287037163,52.11993963889329,0.9702774814141039,0.11082843102669628,0.355840673675383,0.0,1.0000000814390706,0.355840673675383,0.10874691518430583,0.07539563199327712,0.12261259474807451,0.0009968277587157903,0.9985821705919705,0.14580759710806115
3,64,True,2.959188438709723,60.4310068268974,0.9755612251118823,0.11063632931967993,0.3999578134360789,0.0,1.0000001056982073,0.3999578134360789,0.09146253153827072,0.08413575762818877,0.09705628679680924,0.0011829151222909062,0.20897877205728033,0.0759927233561243
4,109,True,2.909118551691914,106.47529723235031,0.9830067814715098,0.08087332576454524,0.38886527202457655,0.0,1.0000000847489592,0.38886527202457655,0.07390338902357188,0.08103796491195699,0.09522732599463184,0.0004457682025198473,2.110588945754649,0.20818970501173625
5,58,True,2.9656962984142443,53.664528270043945,0.9325500272084651,0.0848141902093345,0.39282748839721454,0.0,1.0000000817094592,0.39282748839721454,0.14368941026111018,0.09325837946831778,0.08066673940819714,0.0012565490370000099,0.750479611017234,0.12819570768055924
6,88,True,2.933746632367539,85.58236150338314,0.982119026832034,0.06851437032647109,0.3895103085369629,8.619760283736585e-09,1.0000000892191867,0.3895103085369629,0.08078570408032194,0.07778445415810999,0.08432692966004317,0.0017059149392284478,1.97375141581578,0.2138439712344982
7,42,True,2.9770915765940975,42.56316000364374,0.969462385483441,0.045301793146855084,0.3861646506856398,0.0,1.0000000844270884,0.3861646506856398,0.11579755664428941,0.07847104271084845,0.6823580068196706,0.0004733241723213766,6.27480309513616,1.8412151205120486
8,147,True,2.8634309059053256,138.2501168872923,0.9847844803102326,0.08785430526342292,0.39666951656353244,0.0,1.0000001021243823,0.39666951656353244,0.06312891140212662,0.08151179223512973,0.13991365794304833,0.0001559741782415358,6.0669548890837515,0.5304179087076542
9,123,True,2.892309964671187,117.42242550976036,0.9843532788822523,0.08301615576575153,0.3989231420114151,7.662674275092543e-08,1.000000088836762,0.3989231420114151,0.06793183234365971,0.07804173137643183,0.6380880324944064,0.0021030332579883293,6.281032079688725,1.7484006695803183
10,27,True,2.9881003415657763,27.30528550950726,0.9551728713754147,0.04569725065150471,0.3975481860941184,1.3595507393503793e-08,1.0000000678600756,0.3975481860941184,0.13767232542249616,0.09123051974591966,0.02752908587377299,0.00044387016726216144,0.37069605507592335,0.07006612112501838
11,153,True,2.848378316511663,150.57062934182414,0.9908873829656047,0.05345718771764608,0.399999972011841,0.0,1.000000087530846,0.399999972011841,0.06016355055292377,0.0634035488363159,0.04863124355586033,7.246620940398307e-05,0.23141834385441903,0.05572308638908853
12,151,True,2.8545628176637656,142.2647720935294,0.9886347513798913,0.08949792269098578,0.39744773537118666,0.0,1.0000000895018182,0.39744773537118666,0.061806819007821784,0.08046287556852176,0.46007080770866343,1.597218215332319e-05,6.222334702056832,1.4465364609564886
13,87,True,2.93482730791268,84.86131375643866,0.9796772420074223,0.12838463357433857,0.39427148820615865,4.1946337557040725e-09,1.0000000900133617,0.39427148820615865,0.08051013998738653,0.07762578478472959,0.1336844488172775,2.3555010552955835e-05,1.0408982618862406,0.12144602815209413
14,96,True,2.92466843322657,93.37819545500787,0.9846021925354783,0.04651631053829067,0.3995461691577098,2.0933281080120092e-08,1.0000000833860447,0.3995461691577098,0.07600578890911866,0.07287564866661943,0.18525145441726895,0.0006365458729340467,6.084385035348923,0.8936652765139431
15,31,True,2.985799194813171,27.375085993858228,0.9350009439907706,0.13475285264985115,0.325238366632449,4.634510086027062e-08,1.0000000652287895,0.325238366632449,0.15744831026557599,0.0780947662825888,0.979188654334862,0.0082336501490623,6.114420939190161,2.0029686090116776
16,59,True,2.9631203965463326,58.10508202534273,0.9769173523355381,0.0725926569970934,0.3997302167864418,0.0,1.000000080607,0.3997302167864418,0.09513062827760514,0.0835935362577332,0.058922247801011254,0.0007273951027811087,0.2072481866249803,0.06658128292507004
17,149,True,2.8575901976854015,143.31191626315183,0.9735071335210776,0.08901113873497721,0.39965551068176614,7.720684446805802e-08,1.0000000893529253,0.39965551068176614,0.09275055119008012,0.08635256304886534,0.7433050702578878,0.00041616333108684955,6.239035917567642,1.8831482974642513
18,165,True,2.8327577367621193,156.46732901357706,0.98570678295412,0.0881826768193575,0.39463484089931816,9.065099354713574e-08,1.0000000997546803,0.39463484089931816,0.060408435371650596,0.08399543762017006,0.09197516549021796,0.0011194212961620487,1.24360237018093,0.12071701768912584
19,181,True,2.8092074792795425,171.42100706422426,0.9889021654424796,0.0901832603543557,0.3978885480134321,5.023415510366186e-08,1.0000000987478472,0.3978885480134321,0.05628919183103589,0.08284832735118858,0.09232809430858974,0.00027302465654499564,1.129405948775338,0.11086767916978572
20,86,True,2.936974442464903,81.66707319056138,0.9778403887474272,0.08411200929556294,0.37070093242452934,1.1609200492638373e-08,1.0000000812432104,0.37070093242452934,0.09041947475678536,0.08194437411837673,0.3245630950960776,0.0002714674853159238,6.1513736689529095,1.1422073399205772
21,119,True,2.89678414859197,111.32173291622382,0.9832307403318297,0.08355534459818094,0.38425978983236003,0.0,1.0000000910415054,0.38425978983236003,0.07397315000825616,0.08082403612192518,0.10147314762387362,0.0007807033528117735,2.4409035389284788,0.2294141531592367
22,83,True,2.9383622605097557,82.45082681679187,0.9849641209847294,0.03510108942313758,0.3990560847239639,0.0,1.000000112317853,0.3990560847239639,0.08122968648035936,0.06574036605928477,0.1370921045310605,0.00041708347763069753,6.271854080880898,0.7506318936312895
23,114,False,-3.0866776712815005,100.11700246202042,0.9523363897744784,0.10059156796448056,0.3604010457487255,0.0,1.0000000809070984,0.39457665495286803,0.13314294103503516,0.08199507412848882,0.10969003552125811,3.6492943747523654e-05,1.2378978689676727,0.13625721617693823
24,33,True,2.9858090683044147,27.99732795446754,0.9254446130575698,0.13507877758075237,0.3990890853966812,0.0,1.0000000656202972,0.3990890853966812,0.13084981954765915,0.09051041763162368,0.11936037988061478,0.00036227142716105387,0.2445147623090097,0.08309022274104769
25,101,True,2.9184040029834364,98.27879758208572,0.9850166659457282,0.06251506479230463,0.39634823076103387,7.544600857791076e-08,1.000000089963725,0.39634823076103387,0.07498268156122703,0.07684745990936871,0.06854381183164662,0.00010189227724577421,1.180597903292374,0.12926111719748865
26,128,True,2.8843468035177144,124.97415217461091,0.9878747474315267,0.07414499486797187,0.39484995916435717,5.8691141477324177e-08,1.0000000974129153,0.39484995916435717,0.06675370089166874,0.0737525979095223,0.08748152064110959,0.00012193992673514842,2.356194490192345,0.21186438647089967
