,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
144,161,True,2.840979513815983,150.30870122669953,0.9581807302595385,0.14647763317997578,0.355840673675383,0.0,1.00000009527359,0.355840673675383,0.08048761887240087,0.07252104715227686,0.15329182942206443,0.002138678403647898,1.3437617972221731,0.12341696949890535
145,177,True,2.818206366671542,163.40489149509767,0.9548648931486906,0.15271697030450784,0.3993908100941741,2.727411345193313e-08,1.0000000857700968,0.3993908100941741,0.07704605340964553,0.06592223485433339,0.1536119996829303,0.0014298361892789487,0.2616283105059104,0.06994912855823093
146,99,True,2.925353246331599,86.54842582373244,0.9144821458513832,0.1637640450181491,0.355840673675383,0.0,1.0000000740071517,0.355840673675383,0.10841642204097769,0.06737614227118352,0.1796444030822601,0.0034858033487195628,0.7853981633974483,0.10177601167057063
147,49,True,2.9722112896702275,47.09670949047243,0.9483143784616105,0.16668874985066148,0.38735060561979606,0.0,1.0000000780683223,0.38735060561979606,0.10739095836663937,0.0677227340857817,0.2030333695319391,0.00053853164476525,2.227558462686733,0.29970299001689565
148,94,True,2.9284960634971844,84.12306422193159,0.9353322166513172,0.17619726081648554,0.355840673675383,0.0,1.0000000728449623,0.355840673675383,0.09837480399755374,0.05625978780988024,0.5888916622131517,0.005766182647308771,6.081888641184586,1.458854198910998
149,166,False,-3.180341052615744,162.6369336432015,0.9478441545807764,0.1772692693490141,0.3615117347404765,0.0,1.0000000785494891,0.3615117347404765,0.07497306404512358,0.052447281819177766,0.6540454331765165,0.000811263739991297,6.084257606305796,1.58963846565022
150,117,True,2.9099823106491733,90.92785324228286,0.8837766262774596,0.17720023335229865,0.39783350259770733,0.0,1.000000081768483,0.39783350259770733,0.12274119810617456,0.056572592230343714,0.18811970857833027,0.012638208799766959,0.7853981633974483,0.08873056176247392
151,83,True,2.943482627117228,68.24489442333866,0.9166120424798558,0.18204221280888197,0.355840673675383,0.0,1.0000000473021151,0.355840673675383,0.10634070251816485,0.04714271818940347,0.4258340153012936,0.03206395346788149,6.14251913062382,1.1132771759566424
152,137,False,-3.159561950604182,160.6211995303049,0.948760657961716,0.17554272580488273,0.39999613461994526,0.0,1.000000079883598,0.39999613461994526,0.07344374795257044,0.053108255442939865,0.17782602146531507,0.0031959455524525615,0.47983568328540516,0.06356886778234407
153,62,False,-3.087032186935395,166.76121577448959,0.9164535025637975,0.16134921406067348,0.39945067922309724,0.0,1.000000074060604,0.39945067922309724,0.11885987874812257,0.07139039038106373,0.18212009947424637,0.008985217756425579,1.8198495528999294,0.2229703408215378
154,164,True,2.8358536153360157,154.71159495118516,0.9677887703788431,0.15027658702399466,0.3865857392758035,0.0,1.0000000929003297,0.3865857392758035,0.06991439793502992,0.06817216620049492,0.15677263011179662,0.00016435235590761543,1.2383079840668043,0.10987820827429967
155,57,True,2.965581676869566,52.25692915723957,0.9191759362646132,0.17329439120462878,0.3558406736753831,0.0,1.000000085504603,0.3558406736753831,0.12088376575160295,0.06264790243633746,0.19536216692826464,0.0015794659139807266,0.8845170925530141,0.1236046512859529
156,4,False,-3.0061657244766917,168.81218501093548,0.49616450951323243,0.18896016841884578,0.3558406736753831,0.0,0.5746446249010838,0.3558406736753831,0.08984125661876739,0.12629212569103054,2.3245400447102864,0.3367421688193626,5.808861318107645,2.239440150154863
157,120,True,2.8992292777175748,109.41403391923275,0.9267712669064994,0.16384501612301924,0.3733317499490974,0.0,1.0000000634466693,0.3733317499490974,0.10431993890592667,0.06480923209377272,0.17116343983307925,0.0005055711892441028,0.4875121186616316,0.08285459287825298
158,5,False,-3.0073351275733122,152.84518887689887,0.4695076955654608,0.19116813473507663,0.34810721786320414,0.0,0.5850392017265358,0.355840673675383,0.10427786112275762,0.11304539473265456,0.5231766718093509,0.3167467391537436,0.8629184661690368,0.19077068245913056
159,3,False,-3.002169445225908,37.09280883664707,0.3034362063992693,0.12928374480209245,0.18785123440627732,0.0,0.3612286923957653,0.20000000000000007,0.08173091749950182,0.09155185462859189,0.9884818830582581,0.38511264355230335,1.4984061512647384,0.4592781151434166
160,103,True,2.9173584420381116,99.00624724062416,0.9620278533506006,0.14166477790344234,0.3995382743446891,0.0,1.0000000864699334,0.3995382743446891,0.07855253059184257,0.08405499329838984,0.1432776684674236,2.3715198035567653e-05,0.7853981633974483,0.10510610473691323
161,176,True,2.8260545653360123,152.33103672254938,0.9380891114919411,0.1687732616092972,0.3990591331917855,0.0,1.0000000795163175,0.3990591331917855,0.08765567779295198,0.05909243683104715,0.1751898794842299,0.005366640908809783,1.598285516169997,0.12730432723975021
162,43,True,2.980397903345867,33.339875388090285,0.8487567125609861,0.19602331862194233,0.39253514886884705,0.0,1.000000048212561,0.39253514886884705,0.1387057903601803,0.04457122461594311,0.20364735572537904,0.020306542589238807,0.7853981633974483,0.10494143233279263
163,136,True,2.8761074209196784,123.6289002733717,0.9368724496507225,0.16067744109819473,0.3607540724851424,0.0,1.000000093893403,0.3607540724851424,0.08866113392669235,0.06628783518320462,0.17078003967874036,0.0030003436158252406,0.7853981633974483,0.09258103678847211
