,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
87,67,False,-3.0607188945572226,89.1725831731799,0.963378080402195,0.14527131083827496,0.3874203379553164,0.0,1.0000000850270914,0.3874203379553164,0.0923969373869455,0.07898199027486373,0.16228927273187183,0.003062734153581159,1.6695661656044898,0.20085956500059415
88,71,False,-3.0688176607591897,100.64490651061433,0.9577623109689039,0.1577187826125652,0.3558406736753831,0.0,1.00000008930711,0.3558406736753831,0.10010130444447779,0.0689117668703915,0.43918289254260295,0.01122407380618018,6.0540525618195495,1.2065044643038534
89,6,False,-3.0082508215154986,135.22158677386116,0.6964575487035519,0.19808417696933847,0.388505061816031,0.0,0.8664016126902724,0.388505061816031,0.17029807578395076,0.11218447312570844,0.2908815228194243,0.14118576247156606,0.6461868139159188,0.16317644735637868
90,38,False,-3.0205135518255353,36.63505974618053,0.9355563029380416,0.16314295787085326,0.3989786187890818,0.0,1.0000000570430854,0.3989786187890818,0.11913112700507654,0.07769612503363635,0.1697991574787472,0.0007687153729685481,0.7853981633974483,0.12647173332682637
91,118,True,2.9031009293665115,108.83866611934589,0.9597275010205687,0.1486470109360509,0.35278197824170976,0.0,1.0000000841842824,0.35278197824170976,0.09087957977615849,0.07583666199258107,0.20828323642770627,0.0019221300247824757,6.062497330749858,0.5552355220822426
92,127,True,2.885697791907723,122.30605097699787,0.9758025700228722,0.11774359053432122,0.38354950789375064,4.801723439722871e-08,1.0000000814641987,0.38354950789375064,0.07533382595393712,0.08014043509571903,0.12482464370281672,0.0014388457939222832,1.2311127309499388,0.12632637101725333
93,67,False,-3.0360467038048538,51.96564711259962,0.8692131268272469,0.15657436541575978,0.1117436805654074,0.0,1.000000092924211,0.37829640530549685,0.25424738387119933,0.07271680810595707,0.17584406040685552,0.0023065689980448223,0.7853981633974483,0.12801155097741834
94,51,False,-3.029514271348715,48.39189801747138,0.9605913055507905,0.15068991112223845,0.3906071862801267,0.0,1.0000000829359674,0.3906071862801267,0.10383008589018174,0.07670627726130835,0.15938079677907577,0.003985927912935727,0.9662737348641467,0.13459087007865728
95,43,False,-3.0586246696539794,150.55707471272976,0.9589146269867024,0.15259100922524024,0.39937939421806223,0.0,1.0000000680902248,0.39937939421806223,0.1131863114188466,0.07399635066009937,0.14724075588371358,0.010005304035710982,0.2213057672859855,0.062206413134422725
96,30,False,-3.024875845667447,61.05819288045939,0.9189457871765117,0.1457915797954383,0.33432863896747694,4.3156454417015825e-08,1.00000005173079,0.33432863896747694,0.16276422081282857,0.07699726674373514,0.1876884716986459,0.003047572293096934,1.0188605752592559,0.19335607287391285
