,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
178,149,True,2.856987743752695,143.7597442705799,0.9659957643474331,0.1457084522415798,0.3725905677066148,0.0,1.0000000892074878,0.3725905677066148,0.09560164764135108,0.0684968480900828,0.16416086495893312,0.003579750299844253,2.8353593018067285,0.2307899968168465
179,113,True,2.9049227319265127,109.44340609022669,0.9716272928509764,0.16994696487485508,0.36962765408600223,0.0,1.0000000756067873,0.36962765408600223,0.07578308947062036,0.06377357716650686,0.3958410709158702,3.956258296966553e-06,6.083679362470448,1.112393501302357
180,179,True,2.8151881399970384,168.73788493659256,0.9780922607572646,0.1504574041343165,0.3875084974211137,0.0,1.0000000836118605,0.3875084974211137,0.06160086765178856,0.06645685567522472,0.22716696434450698,0.00023381411603184965,6.110792629116004,0.648836553246021
181,109,True,2.9100583223183047,104.27553415493058,0.9739720885138412,0.14675595114902276,0.3966204912620915,0.0,1.0000000799005,0.3966204912620915,0.07728934373315523,0.0695866541533198,0.16233107845118136,0.0016111121714799115,2.356194490192345,0.2210059028107719
182,101,True,2.927207385735113,89.027067889991,0.9252427660681002,0.16473882870645123,0.3741411039104117,0.0,1.0000000820555888,0.3741411039104117,0.1332721337437991,0.06385323508373922,1.06783796978701,0.0041247819254737195,6.224301096007494,2.1108096469792055
183,77,True,2.945286369247538,76.07921831060222,0.9809887297581475,0.11900457185999651,0.36862636864226184,5.531175273510993e-08,1.0000000725329519,0.36862636864226184,0.08943527628228669,0.07485421944996416,0.14365538898930258,0.0006177201235715302,2.356194490192345,0.2648002190984441
184,43,True,2.979479205183547,34.53322650803132,0.8631144547150127,0.1791393794959607,0.33433330205531636,0.0,1.0000000771228321,0.3805668613487699,0.1769316094240656,0.061726910911650404,0.21425382380476346,0.00948734412186969,2.2066381163977358,0.31722689937980636
185,64,True,2.95910580657445,61.33533370561294,0.965661339676162,0.1623315898810868,0.38204803720894115,0.0,1.0000000988357547,0.38204803720894115,0.0939452997809981,0.06789657281675404,0.19040274656490844,0.0006109065693742366,2.3749517810856586,0.2838979414727745
186,114,True,2.9027253088504703,111.5940401555534,0.9764049423704405,0.1420940165926083,0.39765562468505083,7.928257740961899e-08,1.0000000792825774,0.39765562468505083,0.07900038089274661,0.07168193310324734,0.14717016172272399,0.0047392788565971955,0.9034545745954421,0.1011911561551632
187,77,True,2.947036011489328,73.36362108422685,0.9506974734793159,0.17089208234553258,0.3555224091173391,0.0,1.000000106338062,0.3555224091173391,0.10191356791376986,0.06088742176185847,0.8862397124196034,0.007867881576653968,6.122826459476857,1.9033203143845219
188,32,True,2.985012281926882,31.375361030274785,0.9446475394835265,0.10209387196127089,0.355840673675383,0.0,1.0000000872548174,0.355840673675383,0.13698613155218883,0.09807722759189302,1.2776370041164438,0.00028579681333607,6.175692270721566,2.356382201162715
189,79,True,2.943853728045721,74.1107742842407,0.9468392120296664,0.15092156167814588,0.3797217339527726,0.0,1.00000008515298,0.3797217339527726,0.10430371983552217,0.07253133964970879,0.15585011008337202,0.0017923693373642635,0.4009583450612636,0.08275938940081261
190,133,True,2.879438323091462,126.93555798064371,0.9722277664826914,0.16557347570478345,0.3884416434344243,3.632043155441113e-08,1.0000000874491508,0.3884416434344243,0.07130303067403701,0.0601655478122409,0.16403119950681633,0.0014896903027784847,0.24976913591364125,0.06326237841990569
191,53,True,2.972906515299125,44.51248344485734,0.8679784905107419,0.1505452604912609,0.3150508249717112,0.0,1.0000000723016957,0.39999514733147473,0.19286962391554946,0.07812483657371076,0.6035083087185862,0.0008647514396504796,6.104040589024239,1.5512326369956704
192,94,True,2.9301752493791327,83.9466370089032,0.9632343876805283,0.12861762371314378,0.3767538993447367,0.0,1.0000000730140133,0.3767538993447367,0.0894675591831508,0.07889215291589004,0.13382765067394378,0.0014722857660052213,0.9048066716082597,0.11313357889463238
193,138,True,2.8762280736864607,128.04258104080745,0.9528226835696173,0.16370956410899165,0.39361042581931066,2.3570301038162383e-08,1.0000000971889866,0.39361042581931066,0.0937390267399576,0.060599752188317944,0.5198124499393366,0.002473259809954609,6.212265702709072,1.3952727556857614
194,137,True,2.8728803542756984,131.84784225576485,0.9729929280897651,0.14874024275441602,0.3948171988222117,0.0,1.0000000750714533,0.3948171988222117,0.07145447699130267,0.0704534668756482,0.14760920557963134,0.00034856794852952677,0.46571355772458345,0.074905934906877
195,95,True,2.9275921473606537,89.82886278171817,0.9601579502184062,0.13803945631556788,0.39531009962888997,0.0,1.0000000867089158,0.39531009962888997,0.10031583967086061,0.075186896807324,0.402402516442649,0.0016954748284288002,6.12437792897056,1.2270351508323016
196,45,True,2.975475818634084,41.422310206387394,0.9079284180719817,0.15063861502617526,0.3950062949328798,7.244069788593027e-08,1.0000000724406979,0.3950062949328798,0.15796257986222026,0.07277810565431975,0.19279127979213995,0.015544027384857717,2.083828852841793,0.2960509450995073
197,170,False,-3.148006454031849,138.31642346739287,0.9268610502678498,0.17458762118311325,0.36237111110807835,0.0,1.0000000689122608,0.37379266277473305,0.13667325004645375,0.053198039213932395,0.21814211600526062,0.0011453325350503363,6.0043129274450004,0.4675345669696859
198,29,True,2.9874125553074786,24.02192534116557,0.7687408676481493,0.15974802776822042,0.23481972049633212,0.0,1.0000000566756444,0.399314479636069,0.23608633300562581,0.08107355535344943,0.6383073503932644,0.00033667682329285853,6.205118082237563,1.6047645107257187
