,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
129,172,True,2.821437350977025,165.69418896097585,0.9809272834952216,0.14861672566045372,0.39868721005548796,0.0,1.0000000806633909,0.39868721005548796,0.05857559827952173,0.07236150032771864,0.1511706629857548,0.004913970416878022,0.9088765554321052,0.09181889305121367
130,157,True,2.844656214551264,148.0770736727978,0.9739793030453586,0.15400520702692352,0.3999989953265735,2.070391817816001e-08,1.0000000905463646,0.3999989953265735,0.06303629383633673,0.06821691019091308,1.8583134608419476,0.0022412874058139742,6.218311587347205,2.6925237872536916
131,108,False,-3.1445624798339487,178.535892868483,0.9719612056921726,0.15101287374864542,0.3988090915070718,0.0,1.0000000899721075,0.3988090915070718,0.07559359447398277,0.07025305100414603,0.15550094425503053,0.0012092547685020882,0.8199233764642575,0.09336342047581309
132,162,True,2.8405494069983086,150.73425310350402,0.9697164031018414,0.16930279336171433,0.39992609466350443,0.0,1.0000000836758443,0.39992609466350443,0.0632424025968781,0.0552988081492905,0.16635180828991564,0.0028428266746908983,0.22897357393882967,0.059941143888042
133,98,True,2.9252352434950812,89.68073949874064,0.951759925578282,0.17168919085717324,0.3884474321399518,0.0,1.0000000949870567,0.3884474321399518,0.08265041002624843,0.05976282759002237,0.1806440271978705,0.0016342480562965278,0.7936672168591228,0.0870286394294132
134,42,True,2.977571798431709,41.4764443280672,0.9581147740275511,0.12780275415229764,0.3989706211783506,0.0,1.0000000704351752,0.3989706211783506,0.11222814903023205,0.08454636909736331,0.18235533902594417,0.007790987883588674,2.8836435229420543,0.42762600917094773
135,61,True,2.9640447380944313,55.5894116166341,0.9414716323188775,0.15548872142480546,0.38313133381433756,0.0,1.0000000656880876,0.38313133381433756,0.10640479581540559,0.0721381103593348,0.19487475796340747,0.0040494687836938326,2.7588135806627028,0.3394292402615657
136,159,True,2.8656077804580935,128.84494425011638,0.9337875091185636,0.16511092770757188,0.06578751050745595,0.0,1.0000000966274054,0.3820321168115971,0.15433484841659234,0.061135147145871656,0.5032085046570779,0.0050971458829249805,6.136733014086581,1.3370237812193762
137,118,True,2.9000279986757254,105.71036146966473,0.9545699622691257,0.16665798846956123,0.35910409834490514,3.944920433710753e-08,1.0000000790945864,0.35910409834490514,0.08863087952436109,0.06120601760947143,0.1916474629057846,0.0034521626019463625,2.1118663827572015,0.1908410796337455
138,137,True,2.871992087249983,131.01771536927578,0.9730792485368175,0.15714492084963955,0.360769069120189,6.638716844055746e-08,1.000000111811687,0.360769069120189,0.0772336777472918,0.06781817334269016,0.1650394795929447,0.00011169537855426626,0.7853981633974483,0.09076258563918481
139,163,True,2.840442440708093,144.79182843877163,0.9709213037892356,0.16798501738572302,0.3923349289628518,0.0,1.0000000775771463,0.3923349289628518,0.06231342577674879,0.05814146377136402,0.17068880602727923,0.003985905561372904,0.847599556365532,0.0802394391801799
140,121,False,-3.173729094176455,203.65085822969635,0.963666335945497,0.16359050459233745,0.3954293417896028,0.0,1.0000000809052818,0.3954293417896028,0.08584718927006399,0.06446893006214029,0.1798556891247451,7.745064779518529e-05,2.356194490192345,0.20827278322298465
141,46,False,-3.065842390639278,163.50754814633905,0.9599755224763615,0.1308808630232308,0.3858589985764703,0.0,1.000000081523038,0.3858589985764703,0.11494387392339023,0.08271766772019447,0.1436335872216822,0.007417168248924799,0.8122027218599028,0.12443233028501391
142,145,True,2.8638244353689486,133.56043477444464,0.9703427405073705,0.14681768964290745,0.355840673675383,0.0,1.000000086993191,0.355840673675383,0.0728974316459919,0.06982700926263556,0.1631705544017196,0.00038719734104653014,2.356194490192345,0.1981038003809509
143,12,False,-3.0167650810627196,142.05822775634635,0.8565194594208996,0.19077984297745665,0.358235630002043,0.0,0.9999999638919442,0.358235630002043,0.1929218463991632,0.07450274889585795,0.23599226163137788,0.005752866196218287,0.8422825728363899,0.21268232202716644
144,159,True,2.8430543309303813,150.30870122669953,0.9721243064396867,0.15266578750033788,0.37502857537146467,8.667490267478441e-09,1.0000001061905563,0.37502857537146467,0.07075251550198292,0.07027599912081296,0.1651119009593413,8.364580552155942e-05,1.695267096455485,0.14194345981903464
145,170,True,2.8245720915472385,163.40489149509767,0.9755133767828178,0.1427802577632652,0.39999631746689757,5.512763551671953e-08,1.0000000877564468,0.39999631746689757,0.06242941107764238,0.07060995677477301,0.14129445699578352,0.002612652006345917,0.22821242546286435,0.07143978355411416
146,93,True,2.9299694254024216,86.54842582373244,0.9598530097152203,0.15545505963116932,0.3676699377003116,4.476932530550766e-08,1.0000000968064782,0.3676699377003116,0.08630256858405337,0.07485450181442035,0.1633725814851068,0.0001334492109245078,0.5950069459118493,0.0893744770775446
147,48,True,2.9726024677245206,47.09670949047243,0.9604664501525794,0.13213667837342982,0.3735775358189842,4.7300720205110594e-08,1.0000000787430199,0.3735775358189842,0.1120441224567729,0.08797052129580181,0.185418461546029,0.003051033071694853,2.754986905916179,0.3844062412953068
148,90,True,2.9321703758172992,84.12306422193159,0.9675111099720596,0.15804378201237315,0.3949733881851177,8.982059363357311e-09,1.0000000790962253,0.3949733881851177,0.08085517222726311,0.07159690030632851,0.7009361593397526,0.000599851773147364,6.082192412229168,1.6968039088121059
149,167,True,2.8284455382353806,162.6369336432015,0.9809497799490663,0.14891371822378657,0.3922333947459292,0.0,1.0000000682952142,0.3922333947459292,0.05963481220212282,0.07061704276502828,0.3748814768647401,6.728991855986521e-05,6.117814806189709,1.125609251864259
150,96,True,2.925233988976793,90.92785324228286,0.9518561525313661,0.16128107782689163,0.37458212903145527,0.0,1.000000075344973,0.37458212903145527,0.09540118939059564,0.0653111853084061,0.16973135426346386,0.008300075662950546,0.5561898689244272,0.08468808035038677
151,77,True,2.94817410658775,68.24489442333866,0.9597166073022404,0.17718850679322262,0.39995576454211357,0.0,1.0000000777678142,0.39995576454211357,0.08404336658441855,0.05545691201409766,0.9707554493521944,0.0148721675006942,6.235025902431808,2.0000085301005197
